,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
105,LKQ,,1065696.0,,,2014.0,,6740064000.0,4088151000.0,2651913000.0,0.3934551660043584,0.0,762888000.0,577341000.0,1340229000.0,647010000.0,1987239000.0,6075390000.0,1035000.0,64542000.0,125437000.0,775762000.0,0.11509712667416808,649868000.0,0.09641866902154045,-61980000.0,587888000.0,0.087222910642985,204264000.0,381519000.0,0.05660465538606162,1.26,1.25,302343000.0,306045000.0,,,Auto Parts,,114605000.0,0.0,114605000.0,601422000.0,1433847000.0,167543000.0,2317417000.0,629987000.0,2288895000.0,245525000.0,2534420000.0,0.0,0.0,91668000.0,3256075000.0,0.0,5573492000.0,400202000.0,63515000.0,0.0,0.0,286979000.0,750696000.0,1801047000.0,0.0,181662000.0,119430000.0,2102139000.0,0.0,0.0,2852835000.0,0.0,3035000.0,1703161000.0,-40225000.0,1054686000.0,2720657000.0,2720657000.0,5573492000.0,0.0,5573492000.0,0.0,1864562000.0,1749957000.0,6242000.0,22021000.0,-153101000.0,0.0,-5474000.0,23714000.0,-11221000.0,370897000.0,-140950000.0,-775921000.0,0.0,0.0,-4123000.0,-920994000.0,-1155594000.0,0.0,0.0,0.0,1674597000.0,519003000.0,-4789000.0,-35883000.0,114605000.0,150488000.0,370897000.0,-140950000.0,229947000.0,2.8682309746610835,2.8682309746610835,1.1577742702188731,20.453693469600466,11.20687969512256,33.935962107913994,21.039460224343955,21.039460224343955,9.686416442827738,1.1577742702188731,-0,12.314897711963848,2.8682309746610835,,,,,0.488142263414032,1.0485831179748126,0.511857736585968,9.092575377273713,0.3934551660043584,0.09641866902154045,14.023046639102246,0.06845241726371905,,0.0063,0.0132,,,Consumer Cyclical
106,LKQ,,1065696.0,,,2013.0,,5062528000.0,2987126000.0,2075402000.0,0.4099536832191348,0.0,597052000.0,431947000.0,1028999000.0,506050000.0,1535049000.0,4522175000.0,2130000.0,51184000.0,86463000.0,613474000.0,0.12117937915602639,530180000.0,0.1047263343531137,-54353000.0,475827000.0,0.09398999867259994,164204000.0,311623000.0,0.0615548200424768,1.04,1.02,299574000.0,304131000.0,,,Auto Parts,,150488000.0,0.0,150488000.0,458094000.0,1076952000.0,114283000.0,1799817000.0,546651000.0,1937444000.0,153739000.0,2091183000.0,0.0,0.0,81123000.0,2718957000.0,0.0,4518774000.0,349069000.0,41535000.0,17440000.0,0.0,269909000.0,677953000.0,1264246000.0,0.0,133822000.0,92008000.0,1490076000.0,0.0,0.0,2168029000.0,0.0,3008000.0,1321642000.0,20011000.0,1006084000.0,2350745000.0,2350745000.0,4518774000.0,0.0,4518774000.0,0.0,1305781000.0,1155293000.0,4279000.0,22036000.0,12373000.0,0.0,49641000.0,58592000.0,-8718000.0,428056000.0,-90186000.0,-417520000.0,0.0,0.0,2100000.0,-505606000.0,-931523000.0,0.0,0.0,0.0,1097464000.0,165941000.0,2327000.0,90718000.0,150488000.0,59770000.0,428056000.0,-90186000.0,337870000.0,3.4816033173006002,3.4816033173006002,1.616655076303341,26.263663433468647,11.051286417198217,24.223404238694766,19.11983850273749,19.11983850273749,12.323977534358782,1.616655076303341,,15.22420606273094,3.4816033173006002,,,,,0.5202174306570765,0.9222731517029708,0.47978256934292357,9.254786652078774,0.4099536832191348,0.1047263343531137,13.256350646284476,0.06896184673099386,,0.002,0.0089,,,Consumer Cyclical
107,LMT,,936468.0,,,2018.0,,53762000000.0,46392000000.0,7370000000.0,0.1370856738960604,0.0,0.0,0.0,0.0,-60000000.0,-60000000.0,46392000000.0,0.0,668000000.0,1161000000.0,7667000000.0,0.1426100219485882,7334000000.0,0.13641605595029946,-1496000000.0,5838000000.0,0.10858971020423347,792000000.0,5046000000.0,0.09385811539749266,17.74,17.59,284500000.0,286800000.0,,,Aerospace & Defense,,772000000.0,0.0,772000000.0,11916000000.0,2997000000.0,418000000.0,16103000000.0,6124000000.0,10769000000.0,3494000000.0,14263000000.0,0.0,3208000000.0,5178000000.0,28773000000.0,0.0,44876000000.0,2402000000.0,1500000000.0,2122000000.0,6491000000.0,1883000000.0,14398000000.0,12604000000.0,0.0,0.0,16425000000.0,29029000000.0,0.0,0.0,43427000000.0,0.0,281000000.0,15434000000.0,-14321000000.0,0.0,1394000000.0,1394000000.0,44821000000.0,0.0,44821000000.0,0.0,14104000000.0,13332000000.0,-244000000.0,173000000.0,-3898000000.0,-179000000.0,914000000.0,-3034000000.0,900000000.0,3138000000.0,0.0,0.0,0.0,0.0,-1075000000.0,-1075000000.0,-750000000.0,0.0,-1492000000.0,-2347000000.0,437000000.0,-4152000000.0,0.0,-2089000000.0,772000000.0,2861000000.0,3138000000.0,-1278000000.0,1860000000.0,59.526627555451945,59.526627555451945,1.5434715749469887,16.444732225980975,4.511748909029876,44.6129671033871,26.443632508699807,26.443632508699807,0.6846957878372,1.5434715749469887,0.028283883339681456,12.561904110121299,59.526627555451945,291.67,294.38,66846964385.0,0.13566289825282632,0.03106337463232017,31.152797704447632,0.9677110259381406,8.739520958083832,0.1370856738960604,0.13641605595029946,361.9799139167862,0.11244317675372137,0.7788660890901974,0.0151,0.022,6.445965128315979,5.326204549454512,Industrials
108,LMT,,936468.0,,,2017.0,,51048000000.0,45500000000.0,5548000000.0,0.10868202476100924,0.0,0.0,0.0,0.0,-373000000.0,-373000000.0,45500000000.0,0.0,651000000.0,1195000000.0,7188000000.0,0.14080865068171133,5921000000.0,0.11598887321736405,-652000000.0,5269000000.0,0.10321658047328006,3340000000.0,2002000000.0,0.039217990910515595,6.96,6.89,287800000.0,290600000.0,,,Aerospace & Defense,,2861000000.0,0.0,2861000000.0,8603000000.0,4487000000.0,1510000000.0,17461000000.0,5775000000.0,10807000000.0,3797000000.0,14604000000.0,0.0,3111000000.0,5570000000.0,29060000000.0,0.0,46521000000.0,1467000000.0,750000000.0,1785000000.0,6752000000.0,1883000000.0,12637000000.0,13513000000.0,0.0,0.0,20980000000.0,34493000000.0,0.0,0.0,47130000000.0,0.0,284000000.0,11573000000.0,-12540000000.0,0.0,-683000000.0,-683000000.0,46447000000.0,0.0,46447000000.0,0.0,14263000000.0,11402000000.0,3432000000.0,158000000.0,-325000000.0,-401000000.0,-189000000.0,82000000.0,14000000.0,6476000000.0,0.0,0.0,0.0,0.0,-1147000000.0,-1147000000.0,0.0,0.0,-2001000000.0,-2163000000.0,-141000000.0,-4305000000.0,0.0,1024000000.0,2861000000.0,1837000000.0,6476000000.0,-1177000000.0,5299000000.0,-147.64604129118592,-147.64604129118592,1.9754397077628898,50.3707523485914,5.933744042775776,19.030429553100582,15.571687183736874,15.571687183736874,2.1215721536549985,1.9754397077628898,0.021449343717213583,15.615504479949916,-147.64604129118592,,,,,-0.014681541669353626,-69.00439238653001,1.0130908621912684,8.093701996927804,0.10868202476100924,0.11598887321736405,-293.1185944363104,0.04303432858279057,,0.025699999999999997,0.034199999999999994,,,Industrials
109,LMT,,936468.0,,,2016.0,,47248000000.0,42106000000.0,5142000000.0,0.10883000338638672,0.0,0.0,0.0,0.0,-487000000.0,-487000000.0,42106000000.0,0.0,663000000.0,1215000000.0,8313000000.0,0.17594395529969523,5549000000.0,0.11744412461903149,-663000000.0,4886000000.0,0.10341178462580426,1133000000.0,5302000000.0,0.11221639011175076,17.71,17.49,299300000.0,303100000.0,,,Aerospace & Defense,,1837000000.0,0.0,1837000000.0,8202000000.0,4670000000.0,399000000.0,15108000000.0,5549000000.0,10764000000.0,4093000000.0,14857000000.0,0.0,6625000000.0,5667000000.0,32698000000.0,0.0,47806000000.0,1653000000.0,0.0,1764000000.0,6776000000.0,2349000000.0,12542000000.0,14282000000.0,0.0,0.0,19376000000.0,33658000000.0,0.0,0.0,46200000000.0,0.0,289000000.0,13324000000.0,-12102000000.0,0.0,1511000000.0,1511000000.0,47711000000.0,0.0,47711000000.0,0.0,14282000000.0,12445000000.0,-152000000.0,149000000.0,132000000.0,-811000000.0,-188000000.0,1177000000.0,-1457000000.0,5189000000.0,0.0,0.0,0.0,0.0,-985000000.0,-985000000.0,-952000000.0,0.0,-2096000000.0,-2048000000.0,1639000000.0,-3457000000.0,0.0,747000000.0,1837000000.0,1090000000.0,5189000000.0,-1063000000.0,4126000000.0,50.0807541619722,50.0807541619722,1.601592015296732,14.27235374174651,5.760546208241892,18.340285879481335,14.583160443002503,14.583160443002503,0.6251595894782278,1.601592015296732,0.027064164700289706,10.599906115570791,50.0807541619722,,,,,0.03160691126636824,30.57577763070814,0.966405890473999,7.369532428355957,0.10883000338638672,0.11744412461903149,350.89344804765057,0.11090658076392085,,0.0165,0.025,,,Industrials
110,LMT,,936468.0,,,2015.0,,46132000000.0,40830000000.0,5302000000.0,0.11493106737188936,0.0,0.0,0.0,0.0,-236000000.0,-236000000.0,40830000000.0,0.0,443000000.0,1026000000.0,6492000000.0,0.14072661059568195,5436000000.0,0.11783577560045087,-413000000.0,5023000000.0,0.10888320471689933,1418000000.0,3605000000.0,0.07814532211913638,11.62,11.46,310300000.0,314700000.0,,,Aerospace & Defense,,1090000000.0,0.0,1090000000.0,8061000000.0,4962000000.0,2085000000.0,16198000000.0,5490000000.0,13576000000.0,4147000000.0,17723000000.0,0.0,4470000000.0,5247000000.0,32930000000.0,0.0,49128000000.0,1974000000.0,956000000.0,1916000000.0,6988000000.0,2223000000.0,14057000000.0,14305000000.0,0.0,0.0,17669000000.0,31974000000.0,0.0,0.0,46031000000.0,0.0,303000000.0,14238000000.0,-11444000000.0,0.0,3097000000.0,3097000000.0,49128000000.0,0.0,49128000000.0,0.0,15261000000.0,14171000000.0,-445000000.0,138000000.0,174000000.0,-256000000.0,-160000000.0,988000000.0,603000000.0,5101000000.0,0.0,-9003000000.0,0.0,0.0,-731000000.0,-9734000000.0,-6000000000.0,0.0,-3071000000.0,-1932000000.0,15280000000.0,4277000000.0,0.0,-356000000.0,1090000000.0,1446000000.0,5101000000.0,-939000000.0,4162000000.0,21.140878269292863,21.140878269292863,1.4192599497095293,18.161803051317616,5.722863168341397,15.731210956271024,12.835385218584593,12.835385218584593,0.8247632792073549,1.4192599497095293,0.02950821174432937,12.268068391866914,21.140878269292863,,,,,0.0630394072626608,14.863093316112368,0.9369605927373392,11.338600451467268,0.11493106737188936,0.11783577560045087,116.40297061672587,0.07337974271291321,,0.0084,0.0153,,,Industrials
111,LMT,,936468.0,,,2014.0,,45600000000.0,40226000000.0,5374000000.0,0.11785087719298246,0.0,0.0,0.0,0.0,-337000000.0,-337000000.0,40226000000.0,0.0,340000000.0,994000000.0,6592000000.0,0.14456140350877192,5592000000.0,0.12263157894736842,-334000000.0,5258000000.0,0.11530701754385965,1644000000.0,3614000000.0,0.07925438596491229,11.41,11.21,316800000.0,322400000.0,,,Aerospace & Defense,,1446000000.0,0.0,1446000000.0,5884000000.0,2882000000.0,2117000000.0,12329000000.0,4755000000.0,10862000000.0,0.0,10862000000.0,0.0,4013000000.0,5114000000.0,24744000000.0,0.0,37073000000.0,1570000000.0,0.0,1826000000.0,5790000000.0,1926000000.0,11112000000.0,6169000000.0,0.0,0.0,16392000000.0,22561000000.0,0.0,0.0,33673000000.0,0.0,314000000.0,14956000000.0,-11870000000.0,0.0,3400000000.0,3400000000.0,37073000000.0,0.0,37073000000.0,0.0,6169000000.0,4723000000.0,-401000000.0,164000000.0,-901000000.0,28000000.0,95000000.0,-1101000000.0,396000000.0,3866000000.0,0.0,-898000000.0,0.0,0.0,-825000000.0,-1723000000.0,0.0,0.0,-1900000000.0,-1760000000.0,346000000.0,-3314000000.0,0.0,-1171000000.0,1446000000.0,2617000000.0,3866000000.0,-845000000.0,3021000000.0,17.551651308141178,17.551651308141178,1.308675755431579,16.512344894211402,7.749830047586676,19.753596308401193,15.436009945080187,15.436009945080187,0.7655657635718092,1.308675755431579,0.029492783883156532,9.769207288786408,17.551651308141178,,,,,0.09171094866884255,9.903823529411765,0.9082890513311574,15.464705882352941,0.11785087719298246,0.12263157894736842,106.29411764705883,0.09748334367329323,,0.0063,0.0132,,,Industrials
112,LMT,,936468.0,,,2013.0,,45358000000.0,40775000000.0,4583000000.0,0.10104061025618413,0.0,0.0,0.0,0.0,-318000000.0,-318000000.0,40775000000.0,0.0,350000000.0,990000000.0,5526000000.0,0.12183076855240531,4505000000.0,0.09932095771418493,-350000000.0,4155000000.0,0.09160456810265002,1205000000.0,2981000000.0,0.06572159266281583,9.29,9.13,320900000.0,326500000.0,,,Aerospace & Defense,,2617000000.0,0.0,2617000000.0,5834000000.0,2977000000.0,1901000000.0,13329000000.0,4706000000.0,10348000000.0,0.0,10348000000.0,0.0,2850000000.0,4955000000.0,22859000000.0,0.0,36188000000.0,1397000000.0,0.0,1809000000.0,6349000000.0,1565000000.0,11120000000.0,6152000000.0,0.0,0.0,13998000000.0,20150000000.0,0.0,0.0,31270000000.0,0.0,319000000.0,14200000000.0,-9601000000.0,0.0,4918000000.0,4918000000.0,36188000000.0,0.0,36188000000.0,0.0,6152000000.0,3535000000.0,-5000000.0,189000000.0,-109000000.0,767000000.0,-647000000.0,-169000000.0,500000000.0,4546000000.0,0.0,-269000000.0,0.0,0.0,-852000000.0,-1121000000.0,-150000000.0,0.0,-1762000000.0,-1540000000.0,746000000.0,-2706000000.0,0.0,719000000.0,2617000000.0,1898000000.0,4546000000.0,-836000000.0,3710000000.0,9.700080355292801,9.700080355292801,1.051743797948102,16.00301750665213,7.7747685978745285,12.858489268822103,10.493839680450947,10.493839680450947,0.7515539759819506,1.051743797948102,0.032281734731397886,9.272528987935216,9.700080355292801,,,,,0.13590140378025864,6.358275721838146,0.8640985962197414,11.871428571428572,0.10104061025618413,0.09932095771418493,60.61407076047174,0.0823753730518404,,0.002,0.0089,,,Industrials
113,L,,60086.0,,,2018.0,,14066000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12658000000.0,12658000000.0,13232000000.0,0.0,574000000.0,912000000.0,2250000000.0,0.1599601876866202,0.0,0.0,4994000000.0,834000000.0,0.05929190956917389,128000000.0,636000000.0,0.04521541305275131,1.99,1.99,319060000.0,319930000.0,,,Insurance—Property & Casualty,,405000000.0,43411000000.0,43816000000.0,7566000000.0,0.0,-49684000000.0,1698000000.0,15511000000.0,665000000.0,611000000.0,1276000000.0,47285000000.0,0.0,12546000000.0,76618000000.0,0.0,78316000000.0,42000000.0,17000000.0,0.0,0.0,48380000000.0,48439000000.0,11359000000.0,3402000000.0,841000000.0,-4243000000.0,11359000000.0,0.0,0.0,56930000000.0,0.0,3000000.0,15773000000.0,-880000000.0,3622000000.0,18518000000.0,18518000000.0,75448000000.0,0.0,75448000000.0,90696000000.0,11376000000.0,10971000000.0,86000000.0,0.0,1843000000.0,0.0,0.0,-46741000000.0,745000000.0,4222000000.0,-995000000.0,126000000.0,-10785000000.0,10439000000.0,-229000000.0,-1444000000.0,-1043000000.0,0.0,-2530000000.0,-80000000.0,818000000.0,-2835000000.0,-10000000.0,-67000000.0,405000000.0,472000000.0,4222000000.0,-995000000.0,3227000000.0,0.8289219565523275,0.8289219565523275,1.0912822971303853,24.135183634333334,1.859106529209622,4.756732814203904,3.6357121722965418,3.6357121722965418,-8.271290752277544,1.0912822971303853,0.00521173426429109,11.698211907304888,0.8289219565523275,48.11,49.38,10697108960.0,0.15347721822541965,0.23645232136472752,3.074306080570256,0.7269268093365341,1.4529616724738676,0.0,0.0,3.4344961658926447,0.008120945911435721,0.8897091831497348,0.0151,0.0888,7.36116351515906,3.6061216465415664,Financial Services
114,L,,60086.0,,,2017.0,,13735000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11507000000.0,11507000000.0,12153000000.0,0.0,646000000.0,874000000.0,2854000000.0,0.20779031670913725,0.0,0.0,4443000000.0,1582000000.0,0.11518019657808519,170000000.0,1164000000.0,0.08474699672369858,3.46,3.45,336610000.0,337500000.0,,,Insurance—Property & Casualty,,472000000.0,46130000000.0,46602000000.0,7200000000.0,0.0,-53330000000.0,472000000.0,15427000000.0,659000000.0,638000000.0,1297000000.0,51281000000.0,0.0,11109000000.0,79114000000.0,0.0,79586000000.0,60000000.0,280000000.0,0.0,0.0,48789000000.0,49129000000.0,11253000000.0,0.0,749000000.0,-749000000.0,11253000000.0,0.0,0.0,55020000000.0,0.0,3000000.0,16096000000.0,-26000000.0,3131000000.0,19204000000.0,19204000000.0,74224000000.0,0.0,74224000000.0,97411000000.0,11533000000.0,11061000000.0,-47000000.0,0.0,218000000.0,0.0,0.0,-48657000000.0,381000000.0,2590000000.0,-1031000000.0,-1098000000.0,-9232000000.0,9079000000.0,-373000000.0,-2655000000.0,-2411000000.0,0.0,-216000000.0,-84000000.0,2912000000.0,201000000.0,9000000.0,145000000.0,472000000.0,327000000.0,2590000000.0,-1031000000.0,1559000000.0,0.9112869439823474,0.9112869439823474,1.2741430267373135,15.034668790581614,1.9076388888888889,11.225371694828095,6.756893618624324,6.756893618624324,-5.435896736409965,1.2741430267373135,0.00479990277529862,10.00748229580834,0.9112869439823474,,,,,0.24129872088055687,2.8650281191418454,0.691327620435755,2.4489164086687305,0.0,0.0,6.0612372422412,0.014625687935063955,,0.025699999999999997,0.0499,,,Financial Services
115,L,,60086.0,,,2016.0,,13105000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11633000000.0,11633000000.0,12169000000.0,0.0,536000000.0,841000000.0,2251000000.0,0.1717665013353682,0.0,0.0,3996000000.0,936000000.0,0.07142312094620373,220000000.0,654000000.0,0.049904616558565436,1.93,1.93,337950000.0,338310000.0,,,Insurance—Property & Casualty,,327000000.0,45658000000.0,45985000000.0,7234000000.0,0.0,-52892000000.0,327000000.0,15230000000.0,346000000.0,0.0,346000000.0,50028000000.0,0.0,10663000000.0,76267000000.0,0.0,76594000000.0,150000000.0,110000000.0,0.0,0.0,47503000000.0,47763000000.0,10668000000.0,0.0,636000000.0,-636000000.0,10668000000.0,0.0,0.0,53233000000.0,0.0,3000000.0,15196000000.0,-223000000.0,3187000000.0,18163000000.0,18163000000.0,71396000000.0,0.0,71396000000.0,95686000000.0,10778000000.0,10451000000.0,102000000.0,0.0,-320000000.0,0.0,0.0,-47436000000.0,976000000.0,2253000000.0,-1450000000.0,223000000.0,-9827000000.0,8709000000.0,158000000.0,-2187000000.0,-3418000000.0,0.0,-134000000.0,-84000000.0,3470000000.0,-166000000.0,-13000000.0,-113000000.0,327000000.0,440000000.0,2253000000.0,-1450000000.0,803000000.0,0.8637140555904862,0.8637140555904862,1.197072750224342,23.98721466619266,1.8115841857893282,19.536286913686176,6.96299973,6.96299973,-8.70728162882901,1.197072750224342,0.0053545344367764225,11.612011724429143,0.8637140555904862,,,,,0.23713345692874116,2.9308484281231073,0.6950022194949996,1.7462686567164178,0.0,0.0,3.600726752188515,0.008538527822022612,,0.0165,0.0691,,,Financial Services
116,L,,60086.0,,,2015.0,,13415000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12651000000.0,12651000000.0,13171000000.0,0.0,520000000.0,955000000.0,1692000000.0,0.12612746925083862,0.0,0.0,4699000000.0,244000000.0,0.018188594856503912,-43000000.0,260000000.0,0.019381289601192696,0.764936,0.72,339897547.0,362690000.0,,,Insurance—Property & Casualty,,440000000.0,44391000000.0,44831000000.0,7633000000.0,0.0,-52024000000.0,440000000.0,15477000000.0,351000000.0,0.0,351000000.0,48576000000.0,0.0,11185000000.0,75589000000.0,0.0,76029000000.0,567000000.0,1040000000.0,0.0,0.0,47318000000.0,48925000000.0,9543000000.0,0.0,382000000.0,-405000000.0,9520000000.0,0.0,0.0,53219000000.0,0.0,3000000.0,14731000000.0,-357000000.0,3184000000.0,17561000000.0,17561000000.0,70780000000.0,0.0,70780000000.0,92967000000.0,10583000000.0,10143000000.0,-225000000.0,0.0,1270000000.0,0.0,0.0,-48485000000.0,1287000000.0,3547000000.0,-1555000000.0,-138000000.0,-8737000000.0,8662000000.0,-167000000.0,-1935000000.0,-1929000000.0,7000000.0,-1265000000.0,-90000000.0,1752000000.0,-1525000000.0,-11000000.0,76000000.0,440000000.0,364000000.0,3547000000.0,-1555000000.0,1992000000.0,0.716337773284219,0.716337773284219,0.9377269949045226,48.38310629478527,1.7575003275252195,6.315064074620568,3.5465485302069832,3.5465485302069832,-17.66412367973982,0.9377269949045226,0.007154436179538035,13.429437137496556,0.716337773284219,,,,,0.23097765326388614,3.0305221798303057,0.6999829012613608,0.46923076923076923,0.0,0.0,1.480553499231251,0.0034197477278406926,,0.0084,0.18339999999999998,,,Financial Services
117,L,,60086.0,,,2014.0,,14325000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12017000000.0,12017000000.0,12515000000.0,0.0,498000000.0,899000000.0,2445000000.0,0.1706806282722513,0.0,0.0,4896000000.0,1810000000.0,0.12635253054101223,457000000.0,591000000.0,0.0412565445026178,1.584729,1.55,372934540.0,382550000.0,,,Insurance—Property & Casualty,,364000000.0,46779000000.0,47143000000.0,7358000000.0,0.0,-54137000000.0,364000000.0,15611000000.0,374000000.0,0.0,374000000.0,51301000000.0,0.0,10717000000.0,78003000000.0,0.0,78367000000.0,673000000.0,335000000.0,0.0,0.0,47746000000.0,48754000000.0,10333000000.0,0.0,893000000.0,-893000000.0,10333000000.0,0.0,0.0,53717000000.0,0.0,4000000.0,15515000000.0,280000000.0,3481000000.0,19280000000.0,19280000000.0,72997000000.0,0.0,72997000000.0,98080000000.0,10668000000.0,10304000000.0,11000000.0,0.0,285000000.0,0.0,0.0,-48390000000.0,1204000000.0,2990000000.0,-2753000000.0,479000000.0,-9448000000.0,10324000000.0,-72000000.0,-1470000000.0,-2269000000.0,6000000.0,-622000000.0,-95000000.0,1538000000.0,-1442000000.0,-8000000.0,70000000.0,364000000.0,294000000.0,2990000000.0,-2753000000.0,237000000.0,0.7400661237765188,0.7400661237765188,0.9960540918960755,24.14293547616122,1.9468605599347648,60.20453530131343,4.772065172712803,4.772065172712803,-9.671036021537986,0.9960540918960755,0.006658034645569222,10.050091969902365,0.7400661237765188,,,,,0.24602192249288604,2.7861514522821578,0.6854543366468029,3.6345381526104417,0.0,0.0,3.0653526970954355,0.0075414396365817244,,0.0063,0.0225,,,Financial Services
118,L,,60086.0,,,2013.0,,15053000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11911000000.0,11911000000.0,13624000000.0,0.0,442000000.0,871000000.0,2268000000.0,0.15066764100179367,0.0,0.0,5163000000.0,1429000000.0,0.09493124294160632,360000000.0,595000000.0,0.03952700458380389,1.53,1.53,388640000.0,389510000.0,,,Insurance—Property & Casualty,,295000000.0,47997000000.0,48292000000.0,8913000000.0,0.0,-56910000000.0,295000000.0,14498000000.0,357000000.0,0.0,357000000.0,52411000000.0,0.0,12378000000.0,79644000000.0,0.0,79939000000.0,143000000.0,840000000.0,0.0,0.0,49492000000.0,50475000000.0,10006000000.0,0.0,716000000.0,-716000000.0,10006000000.0,0.0,0.0,55033000000.0,0.0,4000000.0,15508000000.0,339000000.0,3607000000.0,19458000000.0,19458000000.0,74491000000.0,0.0,74491000000.0,100408000000.0,10846000000.0,10551000000.0,6000000.0,0.0,-429000000.0,0.0,0.0,-50180000000.0,1054000000.0,2097000000.0,-1737000000.0,-172000000.0,-11375000000.0,10243000000.0,-257000000.0,-3298000000.0,-1494000000.0,5000000.0,-228000000.0,-97000000.0,3085000000.0,1271000000.0,-3000000.0,67000000.0,295000000.0,228000000.0,2097000000.0,-1737000000.0,360000000.0,0.9055883275633672,0.9055883275633672,1.170593082955424,29.615021307105884,1.6888814091776057,48.9470491048,8.402926884944206,8.402926884944206,-12.362601375718185,1.170593082955424,0.00550481488409117,12.42148927589418,0.9055883275633672,,,,,0.2434106005829445,2.8282968444855587,0.6884374335430766,3.233031674208145,0.0,0.0,3.0578682290060644,0.00744317542125871,,0.002,0.0182,,,Financial Services
