,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
105,TTWO,,946581.0,,,2013,,1214483000,715837000,498646000,0.4105829394071387,78184000,147260000,257329000,404589000,10634000,493407000,1209244000,0.0,31351000,248382000,255292000,0.21020631824405941,5239000,0.004313769727530151,-31351000,-26112000,-0.021500506800012843,5050000,-29491000,-0.024282760647946492,-0.34,-0.34,85581000,85581000,,,Electronic Gaming & Multimedia,,402502000,0,402502000,189596000,30218000,243836000,866152000,25362000,225992000,104068000,330060000,0,0,56265000,411687000,0,1277839000,79932000,0,53261000,26919000,176887000,336999000,335202000,0,0,17643000,352845000,0,0,689844000,0,937000,-240830000,-4572000,832460000,587995000,587995000,1277839000,0,1277839000,0,335202000,-67300000,-841000,35765000,-278100000,-144561000,83734000,13055000,19718000,-4567000,-16820000,0,0,0,0,-16820000,0,0,0,0,0,0,3610000,-17777000,402502000,420279000,-4567000,-16820000,-21387000,2.221049600761911,2.221049600761911,1.0753267522064944,-44.283546166627104,6.405636194856432,-61.06354607939402,-285.9570965622947,-285.9570965622947,-6.435592227504329,1.0753267522064944,,4.851957993199943,2.221049600761911,,,,,0.46014795291112576,1.1732140579426695,0.5398520470888742,-0.8328920927562119,0.4105829394071387,0.004313769727530151,-5.015518839445914,-0.023078807267582224,,0.002,0.202,,,Communication Services
106,TPR,,1116132.0,,,2018,,5880000000,2026100000,3853900000,0.6554251700680273,0,0,0,3183100000,0,3183100000,5209200000,0.0,-74000000,260300000,783100000,0.13318027210884353,670800000,0.11408163265306122,-74000000,596800000,0.10149659863945579,199300000,397500000,0.06760204081632654,1.39,1.38,285400000,288600000,,,Luxury Goods,,1243400000,6600000,1250000000,339900000,673800000,168900000,2432600000,885400000,1484300000,1732900000,3217200000,0,24300000,118800000,4245700000,0,6678300000,264300000,700000,0,0,673200000,938200000,1599900000,0,206200000,689400000,2495500000,0,6700000,3433700000,0,2900000,119000000,-82800000,3205500000,3244600000,3244600000,6678300000,0,6678300000,0,1600600000,357200000,-50900000,81300000,169200000,-5600000,-77300000,157700000,139300000,996700000,-267400000,-2375800000,-3800000,482200000,0,-2164800000,-1100000000,0,0,-384100000,1234200000,-249900000,-11500000,-1429500000,1243400000,2672900000,996700000,-267400000,729300000,4.180811704838809,4.180811704838809,2.3069832750884354,34.12594127677987,17.29920564872021,18.600111966982038,13.609974573612924,13.609974573612924,-14.935659623359873,2.3069832750884354,0.02831538917385372,16.23645042296115,4.180811704838809,47.53,51.89,7967565000.0,0.3339477211796247,0.48584220535166134,1.0582814522591382,0.5141577946483387,-8.064864864864864,0.6554251700680273,0.11408163265306122,12.25112494606423,0.05952113561834599,1.0162528607563541,0.0151,0.2151,8.405996940221717,7.023775355462993,Consumer Cyclical
107,TPR,,1116132.0,,,2017,,4488300000,1407200000,3081100000,0.686473720562351,0,0,0,2293700000,0,2293700000,3700900000,0.0,-28400000,212800000,943400000,0.21019094089076043,787400000,0.1754339059332041,-28400000,759000000,0.16910634315887976,168000000,591000000,0.13167569012766525,2.11,2.09,280600000,282800000,,,Luxury Goods,,2672900000,410700000,3083600000,309500000,469700000,90500000,3953300000,691400000,480500000,340800000,821300000,75100000,170500000,120000000,1878300000,0,5831600000,194600000,0,0,0,559200000,753800000,1579500000,0,63300000,433100000,2075900000,0,0,2829700000,0,2800000,107700000,-86900000,2978300000,3001900000,3001900000,5831600000,0,5831600000,485800000,1579500000,-1093400000,78000000,73600000,-96500000,-29400000,8400000,-53400000,-5100000,853800000,-283100000,126000000,-523500000,1271800000,1800000,593000000,-285000000,0,0,-378000000,1032500000,369500000,-2400000,1813900000,2672900000,859000000,853800000,-283100000,570700000,4.406370575848629,4.406370575848629,2.947103320107836,22.38152932595601,14.50177705977383,23.177648206833712,15.492485162379948,15.492485162379948,-9.630819090420573,2.947103320107836,0.02857686350716438,12.486194517019962,4.406370575848629,,,,,0.5147643871321764,0.9426363303241281,0.4852356128678236,-26.725352112676056,0.686473720562351,0.1754339059332041,19.68753123022086,0.10134439947870225,,0.025699999999999997,0.2257,,,Consumer Cyclical
108,TPR,,1116132.0,,,2016,,4491800000,1440500000,3051300000,0.6793045104412485,0,0,0,2397800000,0,2397800000,3838300000,0.0,-26900000,210600000,810300000,0.18039538714991762,653500000,0.14548733247250545,-26900000,626600000,0.13949864196981165,166100000,460500000,0.10252014782492543,1.66,1.65,277600000,279300000,,,Luxury Goods,,859000000,460400000,1319400000,245200000,459200000,149100000,2172900000,919500000,502400000,346800000,849200000,558600000,248800000,143700000,2719800000,0,4892700000,186700000,15000000,0,0,625000000,826700000,861200000,0,57300000,464600000,1383100000,0,0,2209800000,0,2800000,-104100000,-72900000,2857100000,2682900000,2682900000,4892700000,0,4892700000,1019000000,876200000,17200000,-52300000,86800000,37300000,-28300000,-48400000,-6300000,15700000,758600000,-396400000,-165900000,-664700000,425900000,-8900000,-810000000,-15000000,0,0,-374500000,4600000,-384900000,3500000,-432800000,859000000,1291800000,758600000,-405300000,353300000,4.4968115659025685,4.4968115659025685,2.6858933501402555,26.19868783965255,18.318923327895597,34.14802080430229,15.903632678829421,15.903632678829421,-11.152822794490948,2.6858933501402555,0.031041496284254847,14.43107471352126,4.4968115659025685,,,,,0.5483475381691091,0.8236609638823661,0.4516524618308909,-23.29368029739777,0.6793045104412485,0.14548733247250545,17.164262551716426,0.09411981114721933,,0.0165,0.21650000000000003,,,Consumer Cyclical
109,TPR,,1116132.0,,,2015,,4191600000,1283000000,2908600000,0.6939116327893883,0,0,0,2290600000,0,2290600000,3573600000,0.0,-6400000,191800000,797000000,0.19014218914018513,618000000,0.1474377326080733,-6400000,611600000,0.14591086935776315,209200000,402400000,0.09600152686325031,1.46,1.45,275700000,277200000,,,Luxury Goods,,1291800000,234000000,1525800000,219500000,485100000,276100000,2506500000,732600000,434200000,359900000,794100000,406000000,115800000,111900000,2160400000,0,4666900000,222800000,11300000,0,0,600600000,834700000,879100000,0,60000000,403200000,1342300000,0,0,2177000000,0,2800000,-189600000,-77700000,2754400000,2489900000,2489900000,4666900000,0,4666900000,640000000,890400000,-401400000,21500000,88900000,169000000,300000,64400000,17800000,63800000,937400000,-199300000,-658700000,-49600000,305200000,-10500000,-612900000,-480500000,0,0,-371800000,1241600000,389300000,-13900000,699900000,1291800000,591900000,937400000,-209800000,727600000,3.4048656572553115,3.4048656572553115,2.0225629831090752,21.06802932405567,19.09612756264237,11.651697361187466,9.043924685299766,9.043924685299766,-8.907308211381917,2.0225629831090752,0.043855846610696796,10.052744585511576,3.4048656572553115,,,,,0.5335233238338083,0.8743323025021085,0.4664766761661917,-95.5625,0.6939116327893883,0.1474377326080733,16.161291618137273,0.08622426021556065,,0.0084,0.2084,,,Consumer Cyclical
110,TPR,,1116132.0,,,2014,,4806226000,1509263000,3296963000,0.685977521656285,0,0,0,2176889000,0,2176889000,3686152000,2181000.0,2181000,189360000,1313796000,0.2733529384594066,1120074000,0.2330464693087674,2181000,1122255000,0.2335002557099895,340919000,781336000,0.16256746977774245,2.81,2.79,277790000,280379000,,,Luxury Goods,,591923000,276703000,868626000,198577000,526175000,261839000,1855217000,713900000,361407000,9788000,371195000,484518000,111556000,126745000,1807914000,0,3663131000,153870000,140485000,0,0,518763000,813118000,0,0,59715000,369645000,429360000,0,0,1242478000,0,2744000,-219455000,-8759000,2646123000,2420653000,2420653000,3663131000,0,3663131000,761221000,140485000,-451438000,-22787000,95106000,-162403000,-23713000,-30212000,-64219000,104798000,985410000,-219587000,-90992000,-543389000,146260000,0,-707708000,-310500000,0,-524926000,-376498000,463875000,-748049000,-515000,-470862000,591923000,1062785000,985410000,-219587000,765823000,3.976374935476089,3.976374935476089,2.002709815797304,12.31975414909126,24.200402819738166,12.568731830573125,9.76793813406095,9.76793813406095,-5.248128362331024,2.002709815797304,0.0391149525733996,6.994629310689636,3.976374935476089,,,,,0.6608152970778277,0.5132821598139015,0.33918470292217234,513.5598349381017,0.685977521656285,0.2330464693087674,32.277901871932904,0.21329731314550313,,0.0063,0.0132,,,Consumer Cyclical
111,TPR,,1116132.0,,,2013,,5075390000,1377242000,3698148000,0.7286431190509498,0,0,0,2173607000,0,2173607000,3550849000,2369000.0,2369000,162987000,1685882000,0.3321679713283117,1524541000,0.3003790841689013,-4015000,1520526000,0.2995880119557315,486106000,1034420000,0.20381093866678227,3.66,3.61,282494000,286307000,,,Luxury Goods,,1062785000,72106000,1134891000,175477000,524706000,235873000,2070947000,694771000,345039000,9788000,354827000,197340000,84845000,129167000,1460950000,0,3531897000,178857000,500000,0,0,543153000,722510000,485000,0,0,399744000,400229000,0,0,1122739000,0,2819000,-101884000,-12246000,2520469000,2409158000,2409158000,3531897000,0,3531897000,269446000,985000,-1061800000,-6520000,120460000,103089000,-14231000,30394000,-12974000,-462000,1413974000,-241353000,-147267000,-170792000,0,-11088000,-570500000,-22375000,0,-400000000,-339724000,72993000,-689106000,-8798000,145570000,1062785000,917215000,1413974000,-241353000,1172621000,6.874789686085347,6.874789686085347,3.2632806420282146,16.01165368382637,28.91965811965812,14.12430322376113,11.713408146507645,11.713408146507645,-7.029805934181092,3.2632806420282146,0.02051169399758351,9.207365207222308,6.874789686085347,,,,,0.6821144557726344,0.4660296252881712,0.31788554422736565,640.8429717180245,0.7286431190509498,0.3003790841689013,42.93699292449894,0.2928794356120804,,0.002,0.0089,,,Consumer Cyclical
112,TRGP,,1389170.0,,,2018,,10484000000,9054100000,1429900000,0.1363887829072873,0,256900000,0,256900000,725600000,982500000,10036600000,0.0,185800000,815900000,1008800000,0.09622281571919115,237500000,0.022653567340709654,-171600000,65900000,0.006285768790537963,5500000,1600000,0.00015261350629530712,-0.53,-0.53,224200000,224200000,,,Oil & Gas Midstream,,232100000,0,232100000,865500000,164700000,156600000,1418900000,12928400000,46600000,1983200000,2029800000,490500000,0,70600000,15519300000,0,16938200000,1200500000,1027900000,47700000,0,522700000,2798800000,5632400000,175500000,525200000,335500000,6668600000,0,0,9467400000,0,200000,-130400000,94300000,6115300000,6079400000,6079400000,15546800000,0,15546800000,0,6660300000,6428200000,5500000,56300000,37100000,-6200000,57200000,0,168800000,1144000000,-3114800000,-19600000,0,0,-12500000,-3146900000,-2171600000,689000000,0,-919600000,4500000000,2097800000,0,94900000,232100000,137200000,1144000000,-3114800000,-1970800000,1.5924196577392506,1.5924196577392506,0.92340290607211,6050.5975420375,12.113229347198152,-4.912196096640958,8.462374184667832,8.462374184667832,-1023.8067689998547,0.92340290607211,0.09499061803513319,15.968632104738303,1.5924196577392506,43.18,44.22,8163537068.0,0.0834597875569044,0.3589165318628898,1.55729183801033,0.5589377855970528,0.35468245425188377,0.1363887829072873,0.022653567340709654,0.026318386682896336,9.446104072451618e-05,1.5189653291391825,0.0151,0.1901,12.556743939964818,6.993324117273848,Energy
113,TRGP,,1389170.0,,,2017,,8814900000,7715600000,1099300000,0.12470929902778251,0,203400000,0,203400000,624400000,827800000,8543400000,0.0,233700000,809500000,700100000,0.07942234171686575,-122400000,-0.013885580097335194,-170500000,-292900000,-0.03322783015122123,-397100000,54000000,0.006125991219412585,-0.31,-0.31,206900000,206900000,,,Oil & Gas Midstream,,137200000,0,137200000,827600000,204500000,100600000,1269900000,10430000000,256600000,2165800000,2422400000,221600000,0,44700000,13118700000,0,14388600000,1001200000,350000000,27100000,0,238300000,1616600000,4703000000,136200000,479000000,697800000,6016000000,0,0,7632600000,0,200000,-77200000,-29900000,6267200000,6160300000,6160300000,13792900000,0,13792900000,0,5053000000,4915800000,-392700000,42300000,-30100000,-57100000,100200000,0,406300000,939500000,-1297500000,-580100000,0,0,-15100000,-1892700000,-3960700000,1660400000,0,-854500000,4171700000,1016900000,0,63700000,137200000,73500000,939500000,-1297500000,-358000000,1.6094423368309985,1.6094423368309985,1.1247600798171278,183.60458569592592,10.65115998066699,-27.694546445754188,10.553110832974987,10.553110832974987,-28.67002926829213,1.1247600798171278,0.0861856146680393,21.18332756403371,1.6094423368309985,,,,,0.42813755334083925,1.238998100741847,0.530461615445561,-1.2533162173727,0.12470929902778251,-0.013885580097335194,0.8765806860055517,0.0037529711021225135,,0.025699999999999997,0.2257,,,Energy
114,TRGP,,1389170.0,,,2016,,6690900000,5680600000,1010300000,0.15099612907082754,0,187200000,0,187200000,554200000,741400000,6422000000,0.0,254200000,757700000,724000000,0.10820666875906082,55800000,0.00833968524413756,-315500000,-259700000,-0.03881391143194488,-100600000,-187300000,-0.0279932445560388,-1.505518,-1.505518,184720525,184720525,,,Oil & Gas Midstream,,73500000,0,73500000,742400000,137700000,53200000,1006800000,9691000000,210000000,1654000000,1864000000,240800000,0,68600000,11864400000,0,12871200000,691400000,275000000,24200000,0,177000000,1167600000,4606000000,69800000,941200000,362200000,5979200000,0,0,7146800000,0,200000,-187300000,-38300000,5474000000,5248600000,5248600000,12395400000,0,12395400000,0,4881000000,4807500000,-37800000,29700000,-75900000,-235700000,175700000,0,322800000,837400000,-562100000,-300000,0,0,3800000,-558600000,-4598200000,577300000,0,-716200000,4391600000,-345500000,0,-66700000,73500000,140200000,837400000,-562100000,275300000,2.012055039773093,2.012055039773093,1.5783335697369645,-56.38265927257371,9.012526939655173,38.35986953052327,12.611024697579479,12.611024697579479,7.860403337151649,1.5783335697369645,0.06781893787092041,21.22648077590201,2.012055039773093,,,,,0.4077786065013363,1.361658346987768,0.5552551432655852,-1.0216365066876476,0.15099612907082754,0.00833968524413756,-3.568570666463438,-0.014551867735720057,,0.0165,0.21650000000000003,,,Energy
115,TRGP,,1389170.0,,,2015,,6658600000,5550100000,1108500000,0.16647643648815066,0,161700000,0,161700000,505500000,667200000,6217300000,0.0,231900000,677100000,1006900000,0.15121797374823537,159300000,0.023923947977052232,-271100000,-111800000,-0.01679031628270207,39600000,58300000,0.008755594269065569,1.09,1.09,53500000,53600000,,,Oil & Gas Midstream,,140200000,0,140200000,515800000,141000000,123000000,920000000,9702700000,417000000,1810100000,2227100000,258900000,0,145000000,12333700000,0,13253700000,528100000,219300000,13400000,0,120800000,881600000,5761500000,26900000,177800000,155700000,6121900000,0,0,7003500000,0,100000,26900000,5700000,1428700000,1461400000,1461400000,8464900000,0,8464900000,0,5980800000,5840600000,24600000,25000000,89900000,235900000,-187400000,0,369500000,1034700000,-817200000,-1584900000,0,0,2500000,-2399600000,-3678200000,443600000,0,-179000000,4837700000,1424100000,0,59200000,140200000,81000000,1034700000,-817200000,217500000,0.8225981678869577,0.8225981678869577,0.18054019802210675,20.619982204974274,12.909267157813106,5.527103276091955,1.1618294796076156,1.1618294796076156,-0.8325804135593385,0.18054019802210675,0.14890051164903081,6.994483029645447,0.8225981678869577,,,,,0.1102635490466813,4.792322430546052,0.5284184793680256,-0.4821043553255714,0.16647643648815066,0.023923947977052232,3.989325304502532,0.004398771663761817,,0.0084,0.2084,,,Energy
116,TRGP,,1389170.0,,,2014,,8616500000,7397900000,1218600000,0.14142633319793418,0,148000000,0,148000000,434900000,582900000,7980800000,0.0,147100000,351000000,668400000,0.07757210004061973,640500000,0.07433412638542332,-149500000,491000000,0.056983694075320605,68000000,102300000,0.01187257006905356,2.44,2.43,42000000,42100000,,,Oil & Gas Midstream,,81000000,0,81000000,567300000,168900000,65400000,882600000,4824600000,0,591900000,591900000,50200000,0,104200000,5570900000,0,6453500000,527800000,182800000,11700000,0,104800000,827100000,2885400000,0,138200000,63300000,3086900000,0,0,3914000000,0,0,25500000,4800000,139500000,169800000,169800000,4083800000,0,4083800000,0,3068200000,2987200000,-4400000,14300000,-50700000,90200000,-104700000,0,28600000,761800000,-762200000,5700000,0,0,5100000,-751400000,-2807600000,412700000,0,-113000000,2511800000,3900000,0,14300000,81000000,66700000,761800000,-762200000,-400000,21.477385604240286,21.477385604240286,0.4232414641211629,35.64868109090909,15.188612726952229,-9117.150189000002,4.787162084011552,4.787162084011552,-1.1299959289193826,0.4232414641211629,0.030985559538203193,9.925284374027529,21.477385604240286,,,,,0.026311303943596497,23.050647820965843,0.6064926009142326,3.337865397688647,0.14142633319793418,0.07433412638542332,60.24734982332155,0.01585186332997598,,0.0063,0.0225,,,Energy
117,TRGP,,1389170.0,,,2013,,6556000000,5650400000,905600000,0.13813300793166566,0,151500000,0,151500000,382000000,533500000,6183900000,0.0,134100000,271900000,519300000,0.07920988407565589,368200000,0.05616229408175717,-118700000,249500000,0.03805674191580232,48200000,65100000,0.009929835265405735,1.56,1.55,41600000,42100000,,,Oil & Gas Midstream,,66700000,0,66700000,658800000,150700000,21000000,897200000,4349900000,0,653400000,653400000,55900000,0,92200000,5151400000,0,6048600000,667600000,0,0,0,102800000,770400000,2989300000,0,135500000,62100000,3186900000,0,0,3957300000,0,0,20500000,-500000,128800000,148800000,148800000,4106100000,0,4106100000,0,2989300000,2922600000,5400000,13200000,-144500000,-143600000,83600000,0,35400000,382700000,-1013600000,0,0,0,-12700000,-1026300000,-2177800000,524700000,-13300000,-362200000,2662600000,634000000,0,-9600000,66700000,76300000,382700000,-1013600000,-630900000,25.169677083870965,25.169677083870965,0.5712702791458206,57.53069047741935,9.951426836672738,-5.936357505278174,9.78638084682519,9.78638084682519,-1.8062465840457695,0.5712702791458206,0.09670921787495092,12.840069227960717,25.169677083870965,,,,,0.024600734054161293,26.594758064516128,0.6542505703799226,1.86055182699478,0.13813300793166566,0.05616229408175717,43.75,0.010762821148695565,,0.002,0.0475,,,Energy
