,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
97,FTNT,,1262039.0,,,2017.0,,1494930000.0,385284000.0,1109646000.0,0.742272882342317,210614000.0,87862000.0,701026000.0,788888000.0,0.0,999502000.0,1384786000.0,13482000.0,13482000.0,55476000.0,192952000.0,0.12907092639789153,109804000.0,0.07345093081281398,14190000.0,123994000.0,0.08294301405416976,92595000.0,31399000.0,0.02100365903420227,0.036,0.036,871575000.0,890395000.0,,,Software—Infrastructure,,811004000.0,440273000.0,1251277000.0,348185000.0,77291000.0,40067000.0,1716820000.0,245395000.0,14553000.0,16255000.0,30808000.0,98022000.0,146932000.0,19939000.0,541096000.0,0.0,2257916000.0,70009000.0,0.0,21435000.0,793820000.0,141959000.0,1027223000.0,0.0,542494000.0,0.0,98822000.0,641316000.0,0.0,0.0,1668539000.0,0.0,168000.0,-319580000.0,-847000.0,909636000.0,589377000.0,589377000.0,2257916000.0,0.0,2257916000.0,538295000.0,0.0,-811004000.0,0.0,137183000.0,364025000.0,-38455000.0,13090000.0,336663000.0,6322000.0,594405000.0,-135312000.0,0.0,-669171000.0,727680000.0,0.0,-76803000.0,0.0,75869000.0,-446333000.0,0.0,-45137000.0,-415601000.0,0.0,102001000.0,811004000.0,709003000.0,594405000.0,-135312000.0,459093000.0,2.705625745723026,2.705625745723026,1.0666944841143062,50.78612647335902,4.293493401496331,3.4734434747142733,2.6827391847931965,2.6827391847931965,18.122382059782144,1.0666944841143062,-0,4.366354182520754,2.705625745723026,,,,,0.2610269824032426,2.831021570234332,0.7389730175967574,8.197003411956683,0.742272882342317,0.07345093081281398,5.3274898749018025,0.013906186058294462,,0.025699999999999997,0.034199999999999994,,,Technology
98,FTNT,,1262039.0,,,2016.0,,1275443000.0,337837000.0,937606000.0,0.7351218360993004,183084000.0,81080000.0,626501000.0,707581000.0,0.0,890665000.0,1228502000.0,7303000.0,7303000.0,48520000.0,98971000.0,0.07759735244930585,42944000.0,0.03366986999811046,204000.0,43148000.0,0.033829814425262436,10961000.0,32187000.0,0.025235937631081905,0.038,0.036,863105000.0,881690000.0,,,Software—Infrastructure,,709003000.0,376522000.0,1085525000.0,312998000.0,106887000.0,33306000.0,1538716000.0,137249000.0,14553000.0,24828000.0,39381000.0,224983000.0,182745000.0,16867000.0,601225000.0,0.0,2139941000.0,56732000.0,0.0,13588000.0,645342000.0,113778000.0,829440000.0,0.0,390007000.0,0.0,82813000.0,472820000.0,0.0,0.0,1302260000.0,0.0,173000.0,37620000.0,-765000.0,800653000.0,837681000.0,837681000.0,2139941000.0,0.0,2139941000.0,601505000.0,0.0,-709003000.0,0.0,122423000.0,135154000.0,-57875000.0,39000.0,215139000.0,7424000.0,345708000.0,-67182000.0,-22087000.0,-473608000.0,488754000.0,0.0,-74123000.0,-1626000.0,44861000.0,-110828000.0,0.0,-38266000.0,-105859000.0,0.0,165726000.0,709003000.0,543277000.0,345708000.0,-67182000.0,278526000.0,1.3522318967193954,1.3522318967193954,0.8881141434590177,35.19243693030727,4.0749238014300415,4.066905665811451,3.2765772486485703,3.2765772486485703,12.435933787812836,0.8881141434590177,-0,4.622506954180303,1.3522318967193954,,,,,0.39145051195336694,1.554601333920669,0.6085494880466331,4.908256880733945,0.7351218360993004,0.03366986999811046,3.8423934648153657,0.015041068889282461,,0.0165,0.0307,,,Technology
99,FTNT,,1262039.0,,,2015.0,,1009268000.0,286777000.0,722491000.0,0.7158564424909934,158129000.0,71514000.0,470371000.0,541885000.0,0.0,700014000.0,986791000.0,5295000.0,5295000.0,31589000.0,53889000.0,0.0533941430819168,14877000.0,0.014740386101610275,2128000.0,17005000.0,0.016848844905416598,9018000.0,7987000.0,0.007913656234023073,0.01,0.01,851925000.0,880705000.0,,,Software—Infrastructure,,543277000.0,348074000.0,891351000.0,259563000.0,83868000.0,35761000.0,1270543000.0,91067000.0,4692000.0,17640000.0,22332000.0,272959000.0,119216000.0,14393000.0,519967000.0,0.0,1790510000.0,61500000.0,0.0,8379000.0,514652000.0,94139000.0,678670000.0,0.0,276651000.0,0.0,79812000.0,356463000.0,0.0,0.0,1035133000.0,0.0,171000.0,68481000.0,-933000.0,687658000.0,755377000.0,755377000.0,1790510000.0,0.0,1790510000.0,621033000.0,0.0,-543277000.0,0.0,95088000.0,137035000.0,-66464000.0,-2517000.0,192495000.0,10848000.0,282547000.0,-37358000.0,-38025000.0,-459903000.0,534319000.0,0.0,-967000.0,0.0,67314000.0,-60000000.0,0.0,-28871000.0,-21557000.0,0.0,260023000.0,543277000.0,283254000.0,282547000.0,-37358000.0,245189000.0,1.2694677570577342,1.2694677570577342,0.9501210242700651,120.06094227156629,3.8883353944899697,3.9109696842966044,3.393866315774013,3.393866315774013,41.87632272045204,0.9501210242700651,-0,8.553519897991524,1.2694677570577342,,,,,0.42187812410989045,1.3703528172025359,0.5781218758901095,2.21152030217186,0.7158564424909934,0.014740386101610275,1.0573528185263783,0.004460740236022139,,0.0084,0.0397,,,Technology
100,FTNT,,1262039.0,,,2014.0,,770364000.0,231009000.0,539355000.0,0.7001300683832578,122880000.0,41347000.0,315804000.0,357151000.0,0.0,480031000.0,711040000.0,5393000.0,5393000.0,22028000.0,88970000.0,0.11549085886671755,59324000.0,0.07700775217948917,2225000.0,61549000.0,0.07989599721690006,36206000.0,25343000.0,0.03289743549802431,0.03,0.03,819155000.0,846445000.0,,,Software—Infrastructure,,283254000.0,436766000.0,720020000.0,184741000.0,69477000.0,72627000.0,1046865000.0,58919000.0,2824000.0,2832000.0,5656000.0,271724000.0,31080000.0,10530000.0,377909000.0,0.0,1424774000.0,49947000.0,0.0,2689000.0,368929000.0,74891000.0,496456000.0,0.0,189828000.0,0.0,62524000.0,252352000.0,0.0,0.0,748808000.0,0.0,166000.0,113645000.0,-349000.0,562504000.0,675966000.0,675966000.0,1424774000.0,0.0,1424774000.0,708490000.0,0.0,-283254000.0,0.0,58994000.0,77374000.0,-55888000.0,18033000.0,136488000.0,12843000.0,196582000.0,-32197000.0,-17000.0,-497084000.0,499948000.0,0.0,-29350000.0,0.0,55324000.0,-43977000.0,0.0,-10598000.0,749000.0,-600000.0,167381000.0,283254000.0,115873000.0,196582000.0,-32197000.0,164385000.0,1.4491047854227876,1.4491047854227876,1.2715360081508222,38.651523710022495,4.169967684488013,5.958850049475926,4.982885337330478,4.982885337330478,12.962779490146767,1.2715360081508222,-0,8.331138535519342,1.4491047854227876,,,,,0.47443734936207427,1.1077598577443244,0.5255626506379257,10.412757277952903,0.7001300683832578,0.07700775217948917,3.7491530639114985,0.01778738241994871,,0.0063,0.0132,,,Technology
101,FTNT,,1262039.0,,,2013.0,,615297000.0,180643000.0,434654000.0,0.7064133255972319,102660000.0,34913000.0,224991000.0,259904000.0,0.0,362564000.0,543207000.0,5306000.0,5306000.0,15623000.0,96870000.0,0.15743616497398819,72090000.0,0.11716293107231142,3851000.0,75941000.0,0.12342169716413375,31668000.0,44273000.0,0.07195386943216041,0.054,0.052,812175000.0,840915000.0,,,Software—Infrastructure,,115873000.0,375497000.0,491370000.0,130471000.0,48672000.0,65033000.0,735546000.0,36652000.0,2872000.0,6841000.0,9713000.0,351675000.0,30058000.0,4820000.0,432918000.0,0.0,1168464000.0,35599000.0,0.0,21421000.0,293664000.0,62377000.0,413061000.0,0.0,138964000.0,0.0,30679000.0,169643000.0,0.0,0.0,582704000.0,0.0,161000.0,121863000.0,1092000.0,462644000.0,585760000.0,585760000.0,1168464000.0,0.0,1168464000.0,727172000.0,0.0,-115873000.0,0.0,43909000.0,33958000.0,-22080000.0,10485000.0,50121000.0,9621000.0,147384000.0,-13877000.0,-7635000.0,-552778000.0,427556000.0,0.0,-146734000.0,0.0,25584000.0,-33529000.0,0.0,1522000.0,-6423000.0,-1329000.0,-7102000.0,115873000.0,122975000.0,147384000.0,-13877000.0,133507000.0,1.2279127629063098,1.2279127629063098,1.1689674742441454,16.24606825830642,4.715967533014999,5.38744919742036,4.880191744015632,4.880191744015632,5.402108695062442,1.1689674742441454,,6.5898080031453405,1.2279127629063098,,,,,0.5013076996809487,0.9947828462168806,0.4986923003190513,13.312287975876366,0.7064133255972319,0.11716293107231142,7.5582149685878175,0.03788991359596872,,0.002,0.0089,,,Technology
102,FTV,,1659166.0,,,2018.0,,6452700000.0,3131400000.0,3321300000.0,0.5147147705611604,414300000.0,0.0,0.0,1728600000.0,0.0,2142900000.0,5274300000.0,0.0,97000000.0,260800000.0,3431700000.0,0.5318238876749267,1178400000.0,0.18262122832302757,-100000000.0,1078400000.0,0.16712383963302183,160100000.0,2913800000.0,0.45156291164938706,8.33,8.21,345500000.0,350700000.0,,,Scientific & Technical Instruments,,1178400000.0,0.0,1178400000.0,1195100000.0,574500000.0,223200000.0,3171200000.0,576100000.0,6133100000.0,2476300000.0,8609400000.0,0.0,0.0,548900000.0,9734400000.0,0.0,12905600000.0,706500000.0,455600000.0,174700000.0,288100000.0,567200000.0,2192100000.0,2974700000.0,92600000.0,0.0,1033300000.0,4100600000.0,0.0,0.0,6292700000.0,0.0,3400000.0,3552700000.0,-86600000.0,3126000000.0,6595500000.0,6595500000.0,12888200000.0,0.0,12888200000.0,0.0,3430300000.0,2251900000.0,0.0,50800000.0,-29700000.0,-105900000.0,76200000.0,7700000.0,144200000.0,1344400000.0,-112300000.0,-2815100000.0,0.0,0.0,960800000.0,-1966600000.0,-1850000000.0,0.0,0.0,-131500000.0,2860600000.0,879100000.0,-40600000.0,216300000.0,1178400000.0,962100000.0,1344400000.0,-112300000.0,1232100000.0,3.275875597028277,3.275875597028277,3.3483716119143923,7.415072242501201,5.399297129947285,17.53594472867462,16.071137682386194,16.071137682386194,1.5879919790393386,3.3483716119143923,0.006086261768210981,6.952221202377831,3.275875597028277,62.54,65.95,19980915680.0,0.1484606824925816,0.511057215472353,0.9540899097869759,0.4875945326060005,11.117525773195876,0.5147147705611604,0.18262122832302757,44.178606625729664,0.22577795685593852,1.0012929332281044,0.0151,0.022,8.282477277970234,7.071642291140422,Technology
103,FTV,,1659166.0,,,2017.0,,6656000000.0,3357500000.0,3298500000.0,0.49556790865384615,406000000.0,0.0,0.0,1537600000.0,0.0,1943600000.0,5301100000.0,0.0,86000000.0,174100000.0,1544300000.0,0.23201622596153845,1354900000.0,0.2035606971153846,-70700000.0,1284200000.0,0.1929387019230769,239700000.0,1044500000.0,0.15692608173076922,3.01,2.96,347500000.0,352600000.0,,,Scientific & Technical Instruments,,962100000.0,0.0,962100000.0,1143600000.0,580600000.0,250500000.0,2936800000.0,712500000.0,5098500000.0,1276000000.0,6374500000.0,0.0,0.0,476800000.0,7563800000.0,0.0,10500600000.0,727500000.0,0.0,87100000.0,213400000.0,574300000.0,1602300000.0,4056200000.0,86900000.0,0.0,947000000.0,5090100000.0,0.0,0.0,6692400000.0,0.0,3500000.0,1350300000.0,-7600000.0,2444100000.0,3790300000.0,3790300000.0,10482700000.0,0.0,10482700000.0,0.0,4056200000.0,3094100000.0,0.0,48600000.0,-69800000.0,-65400000.0,24900000.0,-78200000.0,-21000000.0,1176400000.0,-136100000.0,-1556600000.0,0.0,0.0,23000000.0,-1669700000.0,0.0,0.0,0.0,-97200000.0,696900000.0,599700000.0,52500000.0,158900000.0,962100000.0,803200000.0,1176400000.0,-136100000.0,1040300000.0,5.833085161992455,5.833085161992455,3.3216861011868994,21.167202191957877,5.820216859041623,21.25266047245987,18.7938989200102,18.7938989200102,4.559352111637862,3.3216861011868994,0.004396371282463245,16.3201726928058,5.833085161992455,,,,,0.36096032607660516,1.7656649869403478,0.6373350094280327,14.932558139534883,0.49556790865384615,0.2035606971153846,27.55718544706224,0.09947050644725064,,0.025699999999999997,0.0326,,,Technology
104,FTV,,1659166.0,,,2016.0,,6224300000.0,3191500000.0,3032800000.0,0.48725157849075396,384800000.0,0.0,0.0,1402000000.0,0.0,1786800000.0,4978300000.0,0.0,49000000.0,176400000.0,1422400000.0,0.22852368941085743,1246000000.0,0.20018315312565269,-49000000.0,1197000000.0,0.19231078193531803,324700000.0,872300000.0,0.14014427325161063,2.52,2.51,345700000.0,347300000.0,,,Scientific & Technical Instruments,,803200000.0,0.0,803200000.0,945400000.0,544600000.0,195500000.0,2488700000.0,547600000.0,3979000000.0,747300000.0,4726300000.0,0.0,0.0,427200000.0,5701100000.0,0.0,8189800000.0,666200000.0,0.0,63500000.0,204600000.0,532200000.0,1466500000.0,3358000000.0,80100000.0,0.0,594200000.0,4032300000.0,0.0,0.0,5498800000.0,0.0,3500000.0,403000000.0,-145800000.0,2427200000.0,2687900000.0,2687900000.0,8186700000.0,0.0,8186700000.0,0.0,3358000000.0,2554800000.0,0.0,45300000.0,38100000.0,24800000.0,17200000.0,-10000000.0,4800000.0,1136900000.0,-129600000.0,-190100000.0,0.0,0.0,8900000.0,-310800000.0,0.0,0.0,0.0,-3048400000.0,3052200000.0,3800000.0,-26700000.0,3800000.0,803200000.0,0.0,1136900000.0,-129600000.0,1007300000.0,5.966801639268573,5.966801639268573,2.576701978726925,18.38606686482861,6.583774063888301,15.921935993437902,14.10692772116281,14.10692772116281,3.939790067049681,2.576701978726925,0.19007160644271073,13.071545364306804,5.966801639268573,,,,,0.3282009328677135,2.0457606309758547,0.6714205475103178,24.428571428571427,0.48725157849075396,0.20018315312565269,32.45284422783586,0.1065105374978632,,0.0165,0.0234,,,Technology
105,FTV,,1659166.0,,,2015.0,,6178800000.0,3183500000.0,2995300000.0,0.48477050559979284,377700000.0,0.0,0.0,1347900000.0,0.0,1725600000.0,4909100000.0,0.0,0.0,176900000.0,1446600000.0,0.23412313070499127,1269700000.0,0.2054929759823914,0.0,1269700000.0,0.2054929759823914,405900000.0,863800000.0,0.13980060853240112,2.31,2.28,349100000.0,352900000.0,,,Scientific & Technical Instruments,,0.0,0.0,0.0,979300000.0,522900000.0,91900000.0,1594100000.0,514800000.0,3949000000.0,759000000.0,4708000000.0,0.0,0.0,393700000.0,5616500000.0,0.0,7210600000.0,657100000.0,0.0,36100000.0,177300000.0,453000000.0,1323500000.0,0.0,83900000.0,0.0,620700000.0,704600000.0,0.0,0.0,2028100000.0,0.0,0.0,0.0,-14400000.0,5193900000.0,5179500000.0,5179500000.0,7207600000.0,0.0,7207600000.0,0.0,0.0,0.0,0.0,35200000.0,-78900000.0,-51800000.0,53600000.0,8000000.0,12000000.0,1009000000.0,-120100000.0,-37100000.0,0.0,0.0,-16900000.0,-174100000.0,0.0,0.0,0.0,0.0,-834900000.0,-834900000.0,0.0,-834900000.0,0.0,0.0,1009000000.0,-120100000.0,888900000.0,7.0809,0.0,2.7397,19.6761,6.3844,17.0287,15.1035,0,0,0,,0,0,,,,,0.7183174770476798,0.391562892171059,0.28126646880980777,inf,0.48477050559979284,0.2054929759823914,16.67728545226373,0.11979585610074057,,0.0084,0.0153,,,Technology
106,FTV,,1659166.0,,,2014.0,,6337200000.0,3288000000.0,3049200000.0,0.48115887142586633,387600000.0,0.0,0.0,1416300000.0,0.0,1803900000.0,5091900000.0,0.0,0.0,178000000.0,1457200000.0,0.22994382377075048,1245300000.0,0.19650634349555007,33900000.0,1279200000.0,0.20185570914599507,395800000.0,883400000.0,0.13939910370510636,2.559096,2.559096,345200000.0,345200000.0,,,Scientific & Technical Instruments,,0.0,0.0,0.0,956300000.0,511200000.0,215900000.0,1683400000.0,480800000.0,3995100000.0,857500000.0,4852600000.0,0.0,0.0,338800000.0,5672200000.0,0.0,7355600000.0,623400000.0,0.0,35300000.0,165300000.0,461000000.0,1285000000.0,0.0,98800000.0,0.0,739300000.0,838100000.0,0.0,0.0,2123100000.0,0.0,0.0,0.0,99500000.0,5129800000.0,5229300000.0,5229300000.0,7352400000.0,0.0,7352400000.0,0.0,0.0,0.0,0.0,30800000.0,-111600000.0,-74000000.0,28800000.0,-10800000.0,-33900000.0,946700000.0,-102600000.0,-202300000.0,0.0,0.0,13800000.0,-291100000.0,0.0,0.0,0.0,0.0,-655600000.0,-655600000.0,0.0,-655600000.0,0.0,0.0,946700000.0,-102600000.0,844100000.0,7.0809,0.0,2.7397,19.6761,6.7857,17.0287,15.1035,0,0,0,,0,0,,,,,0.7109277285333624,0.40600080316677184,0.28863722877807385,inf,0.48115887142586633,0.19650634349555007,16.89327443443673,0.12009897221164827,,0.0063,0.0132,,,Technology
107,FTV,,1659166.0,,,2013.0,,5961900000.0,3097900000.0,2864000000.0,0.4803837702745769,378300000.0,0.0,0.0,1342500000.0,0.0,1720800000.0,4818700000.0,0.0,0.0,159700000.0,1302900000.0,0.2185377144869924,1143200000.0,0.1917509518777571,0.0,1143200000.0,0.1917509518777571,312300000.0,830900000.0,0.13936832217917106,2.40701,2.40701,345200000.0,345200000.0,,,Scientific & Technical Instruments,,0.0,0.0,0.0,911500000.0,494500000.0,249000000.0,1655000000.0,454800000.0,3989700000.0,852100000.0,4841800000.0,0.0,0.0,288500000.0,5585100000.0,0.0,7240100000.0,616900000.0,0.0,41300000.0,155000000.0,463700000.0,1276900000.0,0.0,90300000.0,0.0,747800000.0,838100000.0,0.0,0.0,2115000000.0,0.0,0.0,0.0,272800000.0,4850600000.0,5123400000.0,5123400000.0,7238400000.0,0.0,7238400000.0,0.0,0.0,0.0,0.0,28800000.0,10800000.0,1700000.0,-7900000.0,12900000.0,0.0,1030200000.0,-81100000.0,-433800000.0,0.0,0.0,3500000.0,-511400000.0,0.0,0.0,0.0,0.0,-518800000.0,-518800000.0,0.0,-518800000.0,0.0,0.0,1030200000.0,-81100000.0,949100000.0,7.0809,0.0,2.7397,19.6761,,17.0287,15.1035,,,,,0,,,,,,0.707642159638679,0.41281180466096734,0.29212303697462744,inf,0.4803837702745769,0.1917509518777571,16.217746028028262,0.11476360823745528,,0.002,0.0089,,,Technology
108,FOXA,,1754301.0,,,2018.0,,10153000000.0,0.0,0.0,0.0,0.0,1262000000.0,0.0,1262000000.0,6676000000.0,7938000000.0,7938000000.0,0.0,43000000.0,171000000.0,2343000000.0,0.23076923076923078,2215000000.0,0.21816211957057027,-45000000.0,2170000000.0,0.21372993203979118,-58000000.0,2187000000.0,0.2154043139958633,3.22,3.22,620000000.0,620000000.0,,,Entertainment,,2500000000.0,0.0,2500000000.0,1833000000.0,1180000000.0,67000000.0,5580000000.0,1169000000.0,2747000000.0,2866000000.0,5613000000.0,275000000.0,0.0,484000000.0,7541000000.0,0.0,13121000000.0,0.0,0.0,553000000.0,147000000.0,1059000000.0,1759000000.0,0.0,0.0,1071000000.0,697000000.0,1768000000.0,0.0,0.0,3527000000.0,0.0,0.0,0.0,81000000.0,9513000000.0,9594000000.0,9594000000.0,13121000000.0,0.0,13121000000.0,0.0,0.0,-2500000000.0,-603000000.0,0.0,-587000000.0,0.0,-193000000.0,3821000000.0,149000000.0,1317000000.0,-215000000.0,354000000.0,0.0,0.0,-11000000.0,128000000.0,0.0,0.0,0.0,-77000000.0,1113000000.0,1036000000.0,0.0,2481000000.0,2500000000.0,19000000.0,1317000000.0,-215000000.0,1102000000.0,2.2689,4.9254,2.1476,10.7955,5.7589,19.7014,16.9904,0,0,0,,1.0670081092616,0,,,24816108357.0,-0.026728110599078342,0.7311942687295175,0.3676255993329164,0.2688057312704824,50.46511627906977,0.0,0.21816211957057027,22.795497185741088,0.1666793689505373,0.6499050840092575,0.0151,0.022,5.3811725508700325,5.3811725508700325,Communication Services
109,FOXA,,1754301.0,,,2017.0,,9921000000.0,0.0,0.0,0.0,0.0,1117000000.0,0.0,1117000000.0,6269000000.0,7386000000.0,7386000000.0,0.0,23000000.0,169000000.0,2396000000.0,0.24150791250881967,2535000000.0,0.2555185969156335,-294000000.0,2241000000.0,0.22588448745086182,832000000.0,1372000000.0,0.13829251083560126,2.212903,2.212903,620000000.0,620000000.0,,,Entertainment,,19000000.0,0.0,19000000.0,1693000000.0,1052000000.0,43000000.0,2807000000.0,1123000000.0,2750000000.0,3121000000.0,5871000000.0,54000000.0,0.0,493000000.0,7541000000.0,0.0,10348000000.0,0.0,0.0,722000000.0,128000000.0,1192000000.0,2042000000.0,0.0,0.0,1554000000.0,659000000.0,2213000000.0,0.0,0.0,4255000000.0,0.0,0.0,0.0,-59000000.0,6152000000.0,6093000000.0,6093000000.0,10348000000.0,0.0,10348000000.0,0.0,0.0,-19000000.0,92000000.0,0.0,-368000000.0,0.0,-217000000.0,765000000.0,390000000.0,1655000000.0,-191000000.0,0.0,-13000000.0,0.0,-38000000.0,-242000000.0,0.0,0.0,0.0,-35000000.0,-1396000000.0,-1431000000.0,0.0,-18000000.0,19000000.0,37000000.0,1655000000.0,-191000000.0,1464000000.0,2.2689,4.9254,2.1476,10.7955,,19.7014,16.9904,,,,,0.0079298831385643,,,,,,0.5888094317742559,0.6983423600853438,0.4111905682257441,97.43478260869566,0.0,0.2555185969156335,22.51764319711144,0.13258600695786626,,0.025699999999999997,0.0326,,,Communication Services
110,FOXA,,1754301.0,,,2016.0,,8894000000.0,0.0,0.0,0.0,0.0,1191000000.0,0.0,1191000000.0,5729000000.0,6920000000.0,6920000000.0,0.0,18000000.0,170000000.0,1996000000.0,0.2244209579491792,1974000000.0,0.2219473802563526,-131000000.0,1843000000.0,0.20721834944906678,736000000.0,1072000000.0,0.12053069485046099,1.729032,1.729032,620000000.0,620000000.0,,,Entertainment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139000000.0,0.0,-536000000.0,0.0,-66000000.0,0.0,252000000.0,1097000000.0,-107000000.0,0.0,0.0,0.0,-61000000.0,-168000000.0,0.0,0.0,0.0,-36000000.0,-877000000.0,-913000000.0,0.0,16000000.0,37000000.0,21000000.0,1097000000.0,-107000000.0,990000000.0,2.2689,4.9254,2.1476,10.7955,,19.7014,16.9904,,,,,0,,,,,,,,,102.38888888888889,0.0,0.2219473802563526,,,,0.0165,0.0234,,,Communication Services
111,FOX,,1754301.0,,,2018.0,,10153000000.0,0.0,0.0,0.0,0.0,1262000000.0,0.0,1262000000.0,6676000000.0,7938000000.0,7938000000.0,0.0,43000000.0,171000000.0,2343000000.0,0.23076923076923078,2215000000.0,0.21816211957057027,-45000000.0,2170000000.0,0.21372993203979118,-58000000.0,2187000000.0,0.2154043139958633,3.22,3.22,620000000.0,620000000.0,,,Entertainment,,2500000000.0,0.0,2500000000.0,1833000000.0,1180000000.0,67000000.0,5580000000.0,1169000000.0,2747000000.0,2866000000.0,5613000000.0,275000000.0,0.0,484000000.0,7541000000.0,0.0,13121000000.0,0.0,0.0,553000000.0,147000000.0,1059000000.0,1759000000.0,0.0,0.0,1071000000.0,697000000.0,1768000000.0,0.0,0.0,3527000000.0,0.0,0.0,0.0,81000000.0,9513000000.0,9594000000.0,9594000000.0,13121000000.0,0.0,13121000000.0,0.0,0.0,-2500000000.0,-603000000.0,0.0,-587000000.0,0.0,-193000000.0,0.0,108000000.0,1317000000.0,-215000000.0,354000000.0,0.0,0.0,-11000000.0,128000000.0,0.0,0.0,0.0,-77000000.0,1113000000.0,1036000000.0,0.0,2481000000.0,2500000000.0,19000000.0,1317000000.0,-215000000.0,1102000000.0,,,,,,,,,,,,,,,,26763535403.0,-0.026728110599078342,0.7311942687295175,0.3676255993329164,0.2688057312704824,50.46511627906977,0.0,0.21816211957057027,22.795497185741088,0.1666793689505373,0.6827712169331759,0.0151,0.022,5.652538413479244,5.652538413479244,Communication Services
112,FOX,,1754301.0,,,2017.0,,9921000000.0,0.0,0.0,0.0,0.0,1117000000.0,0.0,1117000000.0,6269000000.0,7386000000.0,7386000000.0,0.0,23000000.0,169000000.0,2396000000.0,0.24150791250881967,2535000000.0,0.2555185969156335,-294000000.0,2241000000.0,0.22588448745086182,832000000.0,1372000000.0,0.13829251083560126,2.212903,2.212903,620000000.0,620000000.0,,,Entertainment,,19000000.0,0.0,19000000.0,1693000000.0,1052000000.0,43000000.0,2807000000.0,1123000000.0,2750000000.0,3121000000.0,5871000000.0,54000000.0,0.0,493000000.0,7541000000.0,0.0,10348000000.0,0.0,0.0,722000000.0,128000000.0,1192000000.0,2042000000.0,0.0,0.0,1554000000.0,659000000.0,2213000000.0,0.0,0.0,4255000000.0,0.0,0.0,0.0,-59000000.0,6152000000.0,6093000000.0,6093000000.0,10348000000.0,0.0,10348000000.0,0.0,0.0,-19000000.0,92000000.0,0.0,-368000000.0,-172000000.0,-217000000.0,0.0,353000000.0,1655000000.0,-191000000.0,0.0,-13000000.0,0.0,-38000000.0,-242000000.0,0.0,0.0,0.0,-35000000.0,-1396000000.0,-1431000000.0,0.0,-18000000.0,19000000.0,37000000.0,1655000000.0,-191000000.0,1464000000.0,,,,,,,,0,0,0,,4.179910285165,0,,,,,0.5888094317742559,0.6983423600853438,0.4111905682257441,97.43478260869566,0.0,0.2555185969156335,22.51764319711144,0.13258600695786626,,0.025699999999999997,0.0326,,,Communication Services
