,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
92,BKR,,1701605.0,,,2015,,16688000000,12193000000,4495000000,0.26935522531160117,0,0,0,2115000000,0,2115000000,14308000000,0.0,120000000,530000000,517000000,0.030980345158197507,2380000000,0.14261744966442952,-2538000000,-158000000,-0.009467881112176415,473000000,-606000000,-0.03631351869606903,-1.4125874125874125,-1.4093023255813955,429000000,430000000,,,Oil & Gas Equipment & Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96000000,0,-493000000,469000000,-450000000,-954000000,1967000000,1277000000,0,95000000,0,0,-561000000,-466000000,0,0,0,0,-515000000,-515000000,-254000000,42000000,1432000000,1390000000,1277000000,-607000000,670000000,1.2973164630733944,1.2973164630733944,1.1185156562020613,-30.801632459900993,5.921930447125621,27.85938697119403,14.616906241738448,14.616906241738448,1.3293662299092077,1.1185156562020613,,34.1021069065764,1.2973164630733944,,,,,,,,-1.3166666666666667,0.26935522531160117,0.14261744966442952,,,,0.0084,0.2084,,,Energy
93,BAC,,70858.0,,,2018,,91247000000,0,0,0.0,0,44237000000,1674000000,45911000000,0,0,0,66769000000.0,19337000000,2063000000,55984000000,0.6135434589630344,0,0.0,0,34584000000,0.37901520049974247,6437000000,28147000000,0.30847041546571397,2.64,2.61,10096500000,10236900000,,,Banks—Diversified,,184898000000.0,229366000000.0,414264000000.0,88194000000.0,0.0,0.0,0.0,9906000000.0,68951000000.0,0.0,68951000000.0,536738000000.0,0.0,0.0,0.0,2354507000000.0,2354507000000.0,0.0,20189000000.0,0.0,0.0,0.0,0.0,229340000000.0,0.0,0.0,0.0,0.0,2089182000000.0,0.0,2089182000000.0,22326000000.0,118896000000.0,136314000000.0,-12211000000.0,0.0,265325000000.0,265325000000.0,2354507000000.0,0.0,2354507000000.0,766104000000.0,249529000000.0,64631000000.0,3041000000,1729000000,1257000000,0,0,-23673000000,3283000000,39520000000,0,0,-112620000000,102419000000,-61267000000,-71468000000,-53046000000,0,-24606000000,-6895000000,137665000000,53118000000,-1200000000,19970000000,177404000000,157434000000,39520000000,0,39520000000,1.1062103155415057,1.1062103155415057,3.216601663299067,10.427585603121114,1.0346168673605913,7.426752327202682,7.426752327202682,7.426752327202682,5.883654746949387,3.216601663299067,0.02349191353032446,6.397117961757823,1.1062103155415057,29.07,47.38,197214617600.0,0.1861265325005783,0.11268813386411677,7.87404880806558,0.8873118661358832,-1.6644257123648962,0.0,0.0,10.60849901064732,0.011954519566091755,1.3312765591785067,0.0151,0.2151,11.00705371384836,4.956837417085731,Financial Services
94,BAC,,70858.0,,,2017,,87352000000,0,0,0.0,0,45408000000,1746000000,47154000000,0,0,0,57579000000.0,12912000000,2103000000,44228000000,0.506319260005495,0,0.0,0,29213000000,0.33442851909515525,10981000000,18232000000,0.2087187471380163,1.63,1.56,10195646000,10778428000,,,Banks—Diversified,,168587000000.0,302631000000.0,471218000000.0,83580000000.0,0.0,0.0,0.0,9247000000.0,68951000000.0,2302000000.0,71253000000.0,543214000000.0,0.0,0.0,0.0,2281234000000.0,2281234000000.0,0.0,32666000000.0,0.0,0.0,0.0,0.0,227402000000.0,0.0,0.0,0.0,0.0,2014088000000.0,0.0,2014088000000.0,22323000000.0,138089000000.0,113816000000.0,-7082000000.0,0.0,267146000000.0,267146000000.0,2281234000000.0,0.0,2281234000000.0,845845000000.0,260068000000.0,91481000000.0,8175000000,1649000000,-29125000000,0,0,-13939000000,9369000000,10403000000,0,0,-192063000000,183880000000,-43824000000,-52007000000,-49553000000,0,-12814000000,-5700000000,117262000000,49195000000,2105000000,9696000000,157434000000,147738000000,10403000000,0,10403000000,1.2167024261021435,1.2167024261021435,3.7210045141895227,17.827840408264766,1.0451304139746351,31.24456275338683,31.24456275338683,31.24456275338683,10.15794957791232,3.7210045141895227,0.017536455026801925,9.417522526984788,1.2167024261021435,,,,,0.11710591723602226,7.539278147529815,0.8828940827639777,-2.1968711276332096,0.0,0.0,6.824732543253502,0.007992165643682323,,0.025699999999999997,0.2257,,,Financial Services
95,BAC,,70858.0,,,2016,,83701000000,0,0,0.0,0,44705000000,1703000000,46408000000,0,0,0,51057000000.0,9961000000,2241000000,37355000000,0.4462909642656599,0,0.0,0,25153000000,0.30051014922163416,7247000000,17906000000,0.21392814900658297,1.58,1.5,10284147000,11035657000,,,Banks—Diversified,,157599000000.0,293940000000.0,451539000000.0,80996000000.0,0.0,0.0,0.0,9139000000.0,68969000000.0,5669000000.0,74638000000.0,504883000000.0,0.0,0.0,0.0,2187702000000.0,2187702000000.0,0.0,23944000000.0,0.0,0.0,0.0,0.0,216823000000.0,0.0,0.0,0.0,0.0,1920862000000.0,0.0,1920862000000.0,25220000000.0,147038000000.0,101870000000.0,-7288000000.0,0.0,266840000000.0,266840000000.0,2187702000000.0,0.0,2187702000000.0,798823000000.0,240767000000.0,83168000000.0,5841000000,1235000000,-14703000000,0,0,-866000000,5786000000,18306000000,0,0,-228960000000,199115000000,-33298000000,-63143000000,-51849000000,0,-5112000000,-4194000000,94137000000,32982000000,240000000,-11615000000,147738000000,159353000000,18306000000,0,18306000000,0.8845045041122681,0.8845045041122681,2.8198131668357322,13.181122633604247,1.0333967109486888,12.893105095450542,12.893105095450542,12.893105095450542,7.575533854309445,2.8198131668357322,0.01776959155377849,8.544751221451415,0.8845045041122681,,,,,0.1219727366890006,7.1985534402638285,0.8780272633109995,-2.600542114245558,0.0,0.0,6.710388247639035,0.008184844188102402,,0.0165,0.21650000000000003,,,Financial Services
96,BAC,,70858.0,,,2015,,82246000000,0,0,0.0,0,46151000000,1811000000,47962000000,0,0,0,49800000000.0,10549000000,2389000000,35092000000,0.4266712058945116,0,0.0,0,22154000000,0.2693626437759891,6266000000,15888000000,0.1931765678574034,1.38,1.31,10462282000,11213992000,,,Banks—Diversified,,167097000000.0,322380000000.0,489477000000.0,85518000000.0,0.0,0.0,0.0,9485000000.0,69761000000.0,6855000000.0,76616000000.0,583532000000.0,0.0,0.0,0.0,2144316000000.0,2144316000000.0,0.0,28098000000.0,0.0,0.0,0.0,0.0,236764000000.0,0.0,0.0,0.0,0.0,1888111000000.0,0.0,1888111000000.0,22273000000.0,151042000000.0,88564000000.0,-5674000000.0,0.0,256205000000.0,256205000000.0,2144316000000.0,0.0,2144316000000.0,905912000000.0,264862000000.0,97765000000.0,3108000000,0,6480000000,0,0,3292000000,-135000000,27730000000,0,0,-255987000000,243272000000,-42239000000,-54954000000,-40365000000,0,-2374000000,-3574000000,94898000000,48585000000,-597000000,20764000000,159353000000,138589000000,27730000000,0,27730000000,0.5774152363095357,0.5774152363095357,1.7987096104209883,9.311220456865849,0.9617390490890807,5.334896163674165,5.334896163674165,5.334896163674165,5.444093784726688,1.7987096104209883,0.024158986308487323,7.0016434121362305,0.5774152363095357,,,,,0.11948099067488187,7.369532210534533,0.8805190093251182,-2.6207223433500806,0.0,0.0,6.20128412794442,0.007409355710632202,,0.0084,0.2084,,,Financial Services
97,BAC,,70858.0,,,2014,,83117000000,0,0,0.0,0,63495000000,1829000000,65324000000,0,0,0,50886000000.0,10934000000,2522000000,20311000000,0.244366375109785,0,0.0,0,6855000000,0.08247410277079298,2022000000,4833000000,0.05814694948085229,0.36,0.36,10527818000,10584535000,,,Banks—Diversified,,146099000000.0,320695000000.0,466794000000.0,86558000000.0,0.0,0.0,0.0,10049000000.0,69777000000.0,8142000000.0,77919000000.0,572246000000.0,0.0,0.0,0.0,2104534000000.0,2104534000000.0,0.0,31172000000.0,0.0,0.0,0.0,0.0,243139000000.0,0.0,0.0,0.0,0.0,1861063000000.0,0.0,1861063000000.0,19309000000.0,153458000000.0,75024000000.0,-4320000000.0,0.0,243471000000.0,243471000000.0,2104534000000.0,0.0,2104534000000.0,892941000000.0,274311000000.0,128212000000.0,726000000,0,18703000000,0,0,6621000000,-45000000,26739000000,0,0,-293845000000,248241000000,41400000000,-4204000000,-53749000000,0,-1675000000,-2306000000,45529000000,-12201000000,-3067000000,7267000000,138589000000,131322000000,26739000000,-1160000000,25579000000,0.6550941939240106,0.6550941939240106,1.918938827061525,33.00153910384291,0.9602463088333834,6.235444641654201,5.964936552932899,5.964936552932899,19.416239935461117,1.918938827061525,0.01445800308676408,14.165153783116184,0.6550941939240106,,,,,0.11568879381373738,7.643879558551121,0.8843112061862626,-4.026980062191329,0.0,0.0,1.9850413396256639,0.0022964703825169848,,0.0063,0.2063,,,Financial Services
98,BAC,,70858.0,,,2013,,86041000000,0,0,0.0,0,50689000000,1834000000,52523000000,0,0,0,55020000000.0,12755000000,2683000000,31610000000,0.36738299182947665,0,0.0,0,16172000000,0.18795690426657058,4741000000,11431000000,0.13285526667518974,0.94,0.9,10731165000,11491418000,,,Banks—Diversified,,142862000000.0,268795000000.0,411657000000.0,84529000000.0,0.0,0.0,0.0,10475000000.0,69844000000.0,10626000000.0,80470000000.0,524938000000.0,0.0,0.0,0.0,2102273000000.0,2102273000000.0,0.0,45999000000.0,0.0,0.0,0.0,0.0,249674000000.0,0.0,0.0,0.0,0.0,1869588000000.0,0.0,1869588000000.0,13352000000.0,155293000000.0,72497000000.0,-8457000000.0,0.0,232685000000.0,232685000000.0,2102273000000.0,0.0,2102273000000.0,793733000000.0,295673000000.0,152811000000.0,3262000000,0,56105000000,0,0,33870000000,19336000000,92817000000,0,0,-190371000000,217857000000,-2428000000,25058000000,-65602000000,0,-9681000000,-1677000000,-18482000000,-95442000000,-1863000000,20570000000,131322000000,110752000000,92817000000,-521000000,92296000000,0.7807921725480779,0.7807921725480779,2.11153550829662,15.89350246429442,1.0178873522696352,1.9684344572825418,1.957385249139161,1.957385249139161,9.531451736461944,2.11153550829662,0.00923058496612316,10.581766107856675,0.7807921725480779,,,,,0.11068258023577338,8.034845391838752,0.8893174197642266,-3.0457075656605253,0.0,0.0,4.912650149343533,0.005437447943249997,,0.002,0.202,,,Financial Services
99,BAX,,10456.0,,,2018,,11127000000,6346000000,4781000000,0.4296755639435607,655000000,-48000000,2617000000,2569000000,-90000000,3134000000,9480000000,48000000.0,93000000,785000000,2565000000,0.23052035589107575,1599000000,0.1437045025613373,94000000,1693000000,0.15215242203648782,63000000,1624000000,0.1459512896557922,3.04,2.97,534000000,546000000,,,Medical Instruments & Supplies,,1832000000.0,0.0,1832000000.0,1812000000.0,1653000000.0,622000000.0,5919000000.0,4542000000.0,2958000000.0,1398000000.0,4356000000.0,0.0,461000000.0,363000000.0,9722000000.0,0.0,15641000000.0,1004000000.0,4000000.0,234000000.0,0.0,1594000000.0,2836000000.0,3473000000.0,0.0,205000000.0,1311000000.0,4989000000.0,0.0,0.0,7825000000.0,0.0,683000000.0,15626000000.0,-4424000000.0,-4091000000.0,7794000000.0,7794000000.0,15619000000.0,0.0,15619000000.0,0.0,3477000000.0,1645000000.0,-267000000,115000000,-360000000,0,0,-204000000,199000000,2096000000,0,-257000000,0,0,-681000000,-938000000,-5000000,0,-2452000000,-376000000,230000000,-2603000000,-117000000,-1562000000,1832000000,3394000000,2096000000,-681000000,1415000000,4.913841498691301,4.913841498691301,3.441941281639256,23.58280827635468,6.1407284768211925,27.066064057102476,18.272175878244276,18.272175878244276,11.427604010502177,3.441941281639256,0.009817621840576126,15.572507072436649,4.913841498691301,71.72,75.15,33217511039.0,0.03721204961606615,0.4983057349274343,1.003977418527072,0.5002877053896809,17.688172043010752,0.4296755639435607,0.1437045025613373,20.836540928919682,0.10382967840930887,0.8659706808256713,0.0151,0.022,7.1651617775913214,6.488231651098885,Healthcare
100,BAX,,10456.0,,,2017,,10561000000,6099000000,4462000000,0.42249786951993185,617000000,33000000,2587000000,2620000000,-33000000,3204000000,9303000000,30000000.0,85000000,761000000,2056000000,0.1946785342297131,1258000000,0.11911750781176025,-41000000,1217000000,0.11523529968752959,493000000,717000000,0.06789129817252154,1.32,1.29,543000000,555000000,,,Medical Instruments & Supplies,,3394000000.0,0.0,3394000000.0,1793000000.0,1475000000.0,601000000.0,7263000000.0,4588000000.0,3099000000.0,1374000000.0,4473000000.0,0.0,408000000.0,379000000.0,9848000000.0,0.0,17111000000.0,920000000.0,3000000.0,228000000.0,0.0,1670000000.0,2821000000.0,3509000000.0,0.0,280000000.0,1385000000.0,5174000000.0,0.0,0.0,7995000000.0,0.0,683000000.0,14483000000.0,-4001000000.0,-2041000000.0,9124000000.0,9124000000.0,17119000000.0,0.0,17119000000.0,0.0,3512000000.0,118000000.0,211000000,107000000,-182000000,0,0,-372000000,223000000,1837000000,0,-676000000,0,0,-634000000,-1310000000,-1000000,0,-564000000,-315000000,941000000,61000000,5000000,593000000,3394000000,2801000000,1837000000,-634000000,1203000000,4.270084392810171,4.270084392810171,3.6890682700501842,54.337866108786606,5.890128276631344,32.3859102244389,21.208628198149157,21.208628198149157,26.774465786815906,3.6890682700501842,0.008085163724565423,19.00693093385214,4.270084392810171,,,,,0.5332242417158553,0.8762604120999562,0.46724329378762197,13.964705882352941,0.42249786951993185,0.11911750781176025,7.85839544059623,0.04190286949915259,,0.025699999999999997,0.0326,,,Healthcare
101,BAX,,10456.0,,,2016,,10163000000,6053000000,4110000000,0.40440814720062973,647000000,0,2739000000,2739000000,0,3386000000,9439000000,23000000.0,89000000,800000000,5842000000,0.5748302666535472,724000000,0.0712388074387484,4230000000,4954000000,0.4874544917839221,-12000000,4965000000,0.4885368493555053,9.09,9.01,546000000,551000000,,,Medical Instruments & Supplies,,2801000000.0,0.0,2801000000.0,1691000000.0,1430000000.0,652000000.0,6574000000.0,4289000000.0,2595000000.0,1111000000.0,3706000000.0,0.0,629000000.0,348000000.0,8972000000.0,0.0,15546000000.0,791000000.0,3000000.0,269000000.0,0.0,1681000000.0,2744000000.0,2779000000.0,0.0,93000000.0,1650000000.0,4522000000.0,0.0,0.0,7266000000.0,0.0,683000000.0,14200000000.0,-4556000000.0,-2037000000.0,8290000000.0,8290000000.0,15556000000.0,0.0,15556000000.0,0.0,2782000000.0,-19000000.0,-302000000,115000000,-176000000,0,0,-74000000,-3748000000,1654000000,0,-11000000,-48000000,0,-671000000,-730000000,-1397000000,0,-292000000,-268000000,1633000000,-324000000,-27000000,588000000,2801000000,2213000000,1654000000,-719000000,935000000,3.0889506416164054,3.0889506416164054,2.519669469546394,5.157583246525681,6.010053222945003,27.38759445882353,15.482104485489723,15.482104485489723,2.5553906103475694,2.519669469546394,0.010465724416714374,4.380075456864088,3.0889506416164054,,,,,0.5332561430593079,0.8764776839565742,0.46738710922423776,55.40449438202247,0.40440814720062973,0.0712388074387484,59.891435464414954,0.3193747587803937,,0.0165,0.0234,,,Healthcare
102,BAX,,10456.0,,,2015,,9968000000,5822000000,4146000000,0.4159309791332263,603000000,0,3094000000,3094000000,0,3697000000,9519000000,20000000.0,146000000,759000000,1908000000,0.19141252006420545,449000000,0.04504414125200642,-21000000,428000000,0.04293739967897271,35000000,968000000,0.0971107544141252,1.78,1.76,545000000,549000000,,,Medical Instruments & Supplies,,2213000000.0,5148000000.0,7361000000.0,1731000000.0,1604000000.0,1100000000.0,11796000000.0,4386000000.0,2687000000.0,1349000000.0,4036000000.0,0.0,354000000.0,403000000.0,9179000000.0,0.0,20975000000.0,716000000.0,2585000000.0,619000000.0,0.0,1830000000.0,5750000000.0,3935000000.0,0.0,0.0,2425000000.0,6360000000.0,0.0,0.0,12110000000.0,0.0,683000000.0,9683000000.0,224000000.0,-1744000000.0,8846000000.0,8846000000.0,20956000000.0,0.0,20956000000.0,0.0,6520000000.0,4307000000.0,-50000000,126000000,-316000000,0,0,-430000000,160000000,1647000000,0,50000000,0,0,-911000000,-861000000,-3776000000,0,0,-910000000,4329000000,-357000000,-195000000,-712000000,2213000000,2925000000,1647000000,-911000000,736000000,2.254917384411033,2.254917384411033,2.001103449287721,20.60640411415289,5.758521086077412,27.101901063179348,12.111110614754098,12.111110614754098,10.191007479322439,2.001103449287721,0.04562089724244666,12.711739613469602,2.254917384411033,,,,,0.42174016686531585,1.3689803300926973,0.5773539928486293,2.7945205479452055,0.4159309791332263,0.04504414125200642,10.94279900520009,0.046150178784266985,,0.0084,0.0284,,,Healthcare
103,BAX,,10456.0,,,2014,,16671000000,8514000000,8157000000,0.4892927838761922,1421000000,4029000000,4029000000,8058000000,-4029000000,5450000000,13964000000,22000000.0,167000000,1005000000,4162000000,0.24965508967668407,2707000000,0.16237778177673806,-268000000,2439000000,0.1463019614900126,493000000,2497000000,0.14978105692519944,4.61,4.56,542000000,547000000,,,Medical Instruments & Supplies,,2925000000.0,0.0,2925000000.0,2803000000.0,3559000000.0,1064000000.0,10351000000.0,8698000000.0,3874000000.0,2079000000.0,5953000000.0,0.0,273000000.0,642000000.0,15566000000.0,0.0,25917000000.0,1264000000.0,1699000000.0,597000000.0,9000000.0,2473000000.0,6042000000.0,7606000000.0,0.0,0.0,4113000000.0,11719000000.0,0.0,0.0,17761000000.0,0.0,683000000.0,13227000000.0,-3650000000.0,-2140000000.0,8120000000.0,8120000000.0,25881000000.0,0.0,25881000000.0,0.0,9305000000.0,6380000000.0,-78000000,159000000,-664000000,-125000000,0,-215000000,296000000,3215000000,0,356000000,0,0,-1898000000,-1542000000,-1029000000,0,-550000000,-1095000000,1272000000,-1402000000,-79000000,192000000,2925000000,2733000000,3215000000,-1898000000,1317000000,2.5492155865270933,2.5492155865270933,1.2416550034551017,8.289799985022025,5.9475561897966465,15.717259348974942,6.4384542962986,6.4384542962986,4.077197451798491,1.2416550034551017,0.052899494833421865,6.506398501345506,2.5492155865270933,,,,,0.31330786742292704,2.1873152709359607,0.6853030829185477,14.47305389221557,0.4892927838761922,0.16237778177673806,30.751231527093598,0.09634602770382375,,0.0063,0.0132,,,Healthcare
104,BAX,,10456.0,,,2013,,15259000000,7664000000,7595000000,0.4977390392555213,1246000000,0,3681000000,3681000000,0,4927000000,12591000000,27000000.0,155000000,823000000,3527000000,0.23114227668916704,2668000000,0.17484763090635036,-119000000,2549000000,0.16704895471525003,537000000,2012000000,0.13185660921423423,3.7,3.66,543000000,549000000,,,Medical Instruments & Supplies,,2733000000.0,0.0,2733000000.0,2911000000.0,3499000000.0,861000000.0,10004000000.0,7832000000.0,4205000000.0,2294000000.0,6499000000.0,0.0,876000000.0,658000000.0,15865000000.0,0.0,25869000000.0,1103000000.0,1040000000.0,539000000.0,760000000.0,2464000000.0,5906000000.0,8126000000.0,0.0,0.0,3351000000.0,11477000000.0,0.0,0.0,17383000000.0,0.0,683000000.0,11852000000.0,-1976000000.0,-2096000000.0,8463000000.0,8463000000.0,25846000000.0,0.0,25846000000.0,0.0,9166000000.0,6433000000.0,-224000000,150000000,-246000000,0,0,-228000000,683000000,3198000000,0,-3837000000,0,0,-1525000000,-5362000000,-540000000,0,-913000000,-1023000000,4121000000,1645000000,-18000000,-537000000,2733000000,3270000000,3198000000,-1525000000,1673000000,2.414164615880893,2.414164615880893,1.3389524309718852,10.154609912624254,5.241841291652353,12.212238579916317,6.388703922514071,6.388703922514071,5.003587279995436,1.3389524309718852,0.050070786426058965,7.616692697533313,2.414164615880893,,,,,0.32714832424910123,2.053999763677183,0.6719625806950404,16.270967741935483,0.4977390392555213,0.17484763090635036,23.774075386978613,0.07777648923421857,,0.002,0.0089,,,Healthcare
