,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
106,RTX,,101829.0,,,2014,,65100000000,47447000000,17653000000,0.27116743471582183,2635000000,6500000000,0,6500000000,-1251000000.0,7884000000.0,55331000000.0,218000000.0,1100000000,1907000000,11491000000,0.17651305683563748,9769000000,0.15006144393241166,-882000000,8887000000,0.13651305683563747,2264000000,6220000000,0.09554531490015361,6.92,6.82,898000000,912000000,,,Aerospace & Defense,,5235000000.0,0.0,5235000000.0,13248000000.0,9865000000.0,1410000000.0,29758000000.0,9276000000.0,27796000000.0,15560000000.0,43356000000.0,978000000.0,0.0,7921000000.0,61531000000.0,0.0,91289000000.0,6967000000.0,1922000000.0,0.0,5262000000.0,8744000000.0,22895000000.0,17872000000.0,0.0,0.0,17958000000.0,35830000000.0,0.0,0.0,58725000000.0,0.0,15300000000.0,44611000000.0,-6661000000.0,-22037000000.0,31213000000.0,31213000000.0,89938000000.0,0.0,89938000000.0,0.0,19794000000.0,14559000000.0,376000000,240000000,-1247000000,7000000,0,6863000000,-160000000,7336000000,0,-58000000,-202000000,331000000,-2376000000,-2305000000,-651000000,0,-1500000000,-2048000000,-60000000,-4259000000,-156000000,616000000,5235000000,4619000000,7336000000,-2304000000,5032000000,2.0781798924806973,2.0781798924806973,0.996409047373272,10.428654177491962,4.913949275362318,12.890745028616854,8.84217952344602,8.84217952344602,-2.6612479259413986,0.996409047373272,0.031572669354729445,6.911951003742059,2.0781798924806973,,,,,0.34191414080557353,1.881427610290584,0.6432867048603884,7.880909090909091,0.27116743471582183,0.15006144393241166,19.927594271617597,0.06813526273702199,,0.0063,0.0148,,,Industrials
107,RTX,,101829.0,,,2013,,62626000000,45321000000,17305000000,0.2763229329671382,2529000000,6718000000,0,6718000000,-1151000000.0,8096000000.0,53417000000.0,137000000.0,1034000000,1821000000,10814000000,0.17267588541500337,9209000000,0.14704755213489604,-897000000,8312000000,0.13272442755405103,2238000000,5721000000,0.0913518347012423,6.35,6.25,901000000,915000000,,,Aerospace & Defense,,4619000000.0,0.0,4619000000.0,13422000000.0,10330000000.0,1071000000.0,29442000000.0,8866000000.0,28168000000.0,15521000000.0,43689000000.0,1156000000.0,0.0,7441000000.0,61152000000.0,0.0,90594000000.0,6965000000.0,500000000.0,0.0,6444000000.0,8891000000.0,22800000000.0,19741000000.0,0.0,0.0,14834000000.0,34575000000.0,0.0,0.0,57375000000.0,0.0,14764000000.0,40539000000.0,-2880000000.0,-20557000000.0,31866000000.0,31866000000.0,89241000000.0,0.0,89241000000.0,0.0,20241000000.0,15622000000.0,242000000,275000000,-199000000,-531000000,0,6642000000,-983000000,6877000000,0,1409000000,-245000000,110000000,-2387000000,-1113000000,-2975000000,0,-1200000000,-1908000000,143000000,-5940000000,-41000000,-217000000,4619000000,4836000000,6877000000,-2410000000,4467000000,2.0406148814002383,2.0406148814002383,1.038326474798007,11.366235590054186,4.665921621218894,14.557025701970002,9.455610558484803,9.455610558484803,-2.9101955858592845,1.038326474798007,0.02934200380656277,7.457761587821342,2.0406148814002383,,,,,0.3517451486853434,1.8005083788363774,0.6333200874230082,7.906189555125725,0.2763229329671382,0.14704755213489604,17.953304462436453,0.06314987747532949,,0.002,0.0105,,,Industrials
108,O,,726728.0,,,2018,,1327838000,66326000,1261512000,0.9500496295481828,0,84148000,0,84148000,539780000.0,623928000.0,690254000.0,0.0,257268000,539780000,1166002000,0.8781206743593721,637584000,0.4801670083248107,-267646000,369938000,0.278601757142061,5340000,363614000,0.2738391279659115,1.26,1.26,288582540,288582540,,,REIT—Retail,,10387000.0,0.0,10387000.0,144991000.0,0.0,32609000.0,187987000.0,0.0,14630000.0,1199597000.0,1214227000.0,0.0,0.0,13858269000.0,15072496000.0,0.0,15260483000.0,133765000.0,252000000.0,14511000.0,115380000.0,53278000.0,568934000.0,6564478000.0,115380000.0,0.0,-109287000.0,6570571000.0,0.0,316502000.0,7139505000.0,0.0,10754495000.0,-2657655000.0,-8098000.0,0.0,8088742000.0,8088742000.0,15228247000.0,0.0,15228247000.0,0.0,6816478000.0,6806091000.0,0,27267000,11794000,-6901000,18695000,0,-2697000,940742000,0,-200000,0,0,-1639484000,-1639684000,-2129771000,0,-2752000,-761582000,3601976000,707871000,0,8929000,21071000,12142000,940742000,0,940742000,2.3359486941328527,2.3359486941328527,14.229812907958317,51.964133152402155,9.158071880323606,20.085088485554547,20.08508848555455,20.08508848555455,37.91775588194917,14.229812907958317,0.04030624939580604,21.77052467498131,2.3359486941328527,,,41639245352.0,0.014434851245343815,0.5300449533609126,0.8826471409274768,0.46784266264704727,1.4379479764292489,0.9500496295481828,0.4801670083248107,4.495309653837396,0.023827161958111024,0.4617406297192039,0.0151,0.0888,3.827554741040877,3.301427482206577,Real Estate
109,O,,726728.0,,,2017,,1215768000,69480000,1146288000,0.9428509386659297,0,58446000,0,58446000,498788000.0,557234000.0,626714000.0,0.0,236548000,498788000,1060178000,0.8720232807575129,589054000,0.4845118476551447,-263692000,325362000,0.26761849300195434,6044000,318798000,0.2622194366030361,1.1,1.1,274103636,274103636,,,REIT—Retail,,6898000.0,0.0,6898000.0,128719000.0,0.0,27704000.0,163321000.0,0.0,14970000.0,1194930000.0,1209900000.0,0.0,0.0,12684945000.0,13894845000.0,0.0,14058166000.0,109523000.0,110000000.0,11718000.0,105284000.0,49081000.0,385606000.0,6275593000.0,105284000.0,0.0,-99025000.0,6281852000.0,0.0,274122000.0,6667458000.0,0.0,9624264000.0,-2252763000.0,0.0,0.0,7371501000.0,7371501000.0,14038959000.0,0.0,14038959000.0,0.0,6385593000.0,6378695000.0,0,13946000,26004000,-92000,26096000,0,17794000,875850000,0,-7500000,0,0,-1247007000,-1254507000,-3339725000,704938000,-408750000,-695462000,4114117000,375118000,0,-3539000,12142000,15681000,875850000,0,875850000,1.8901986391381507,1.8901986391381507,11.460740172965167,43.7066768254679,9.445132420233222,15.908661481538525,15.908661481538525,15.908661481538525,30.29224552011996,11.460740172965167,0.049912581254737326,18.90076398360041,1.8901986391381507,,,,,0.5243572312348567,0.9044912291268766,0.47427651658118136,1.3754586806905997,0.9428509386659297,0.4845118476551447,4.3247365767161945,0.02267706897187016,,0.025699999999999997,0.0994,,,Real Estate
110,O,,726728.0,,,2016,,1103172000,62865000,1040307000,0.9430143259618627,0,51966000,0,51966000,449943000.0,501909000.0,564774000.0,0.0,209967000,449943000,978743000,0.8872079784476038,538398000,0.4880453818624838,-218659000,319739000,0.28983603644762557,3262000,315571000,0.28605784048181065,1.13,1.13,255301770,255301770,,,REIT—Retail,,9420000.0,0.0,9420000.0,109974000.0,0.0,45227000.0,164621000.0,0.0,15067000.0,1082320000.0,1097387000.0,0.0,0.0,11890863000.0,12988250000.0,0.0,13152871000.0,121156000.0,1120000000.0,16949000.0,74098000.0,38286000.0,1370489000.0,4988827000.0,74098000.0,0.0,-67596000.0,4995329000.0,0.0,269222000.0,6365818000.0,395378000.0,8228594000.0,-1857168000.0,0.0,0.0,6766804000.0,6766804000.0,13132622000.0,0.0,13132622000.0,0.0,6108827000.0,6099407000.0,0,12007000,33236000,-1232000,34468000,0,-7618000,804045000,0,0,0,0,-1701111000,-1701111000,-3503743000,383572000,-9026000,-637596000,4632985000,866192000,0,-30874000,9420000,40294000,804045000,0,804045000,2.1675642262717547,2.1675642262717547,13.295734732745768,46.47918305735513,10.031207376288942,18.24211614597767,18.24211614597767,18.24211614597767,30.004141248914742,13.295734732745768,0.043470037186785625,20.94284942685936,2.1675642262717547,,,,,0.5144735320524317,0.9407421878925413,0.4839869561558081,1.5228059647468413,0.9430143259618627,0.4880453818624838,4.663516188735479,0.023992556454024372,,0.0165,0.0691,,,Real Estate
111,O,,726728.0,,,2015,,1023285000,55352000,967933000,0.9459075428644024,0,49298000,0,49298000,409215000.0,458513000.0,513865000.0,0.0,218441000,409215000,914591000,0.8937793478845092,509420000,0.4978280733129089,-221396000,288024000,0.2814699717087615,3169000,283766000,0.2773088631221996,1.09,1.088153,235491743,235891368,,,REIT—Retail,,40294000.0,0.0,40294000.0,99583000.0,0.0,28204000.0,168081000.0,0.0,15321000.0,1034417000.0,1049738000.0,0.0,0.0,10648051000.0,11697789000.0,0.0,11865870000.0,115826000.0,238000000.0,13354000.0,42840000.0,36990000.0,447010000.0,4859109000.0,42840000.0,0.0,-36422000.0,4865527000.0,0.0,255623000.0,5312537000.0,395378000.0,7666428000.0,-1530210000.0,0.0,0.0,6531596000.0,6531596000.0,11844133000.0,0.0,11844133000.0,0.0,5097109000.0,5056815000.0,0,10391000,3527000,-2641000,6168000,0,-15685000,692303000,0,0,0,0,-1179055000,-1179055000,-1781353000,793559000,-6750000,-560318000,2078056000,523194000,0,36442000,40294000,3852000,692303000,0,692303000,1.9490951253397226,1.9490951253397226,12.441012938026486,44.863380124075576,10.27569966761395,18.38891630440491,18.38891630440491,18.38891630440491,26.71385495547019,12.441012938026486,0.04401312695343139,19.169108294623967,1.9490951253397226,,,,,0.5504523477840226,0.8133597056523398,0.44771575956925197,1.3185436799868158,0.9459075428644024,0.4978280733129089,4.34451242850905,0.023914470662496724,,0.0084,0.0821,,,Real Estate
112,O,,726728.0,,,2014,,933505000,53871000,879634000,0.9422916856363919,0,51085000,0,51085000,374661000.0,425746000.0,479617000.0,0.0,202611000,374661000,851368000,0.912012254888833,453888000,0.48621914183641224,-181287000,272601000,0.29201878940123516,3461000,270635000,0.28991274819095775,1.04,1.04,218805769,218805769,,,REIT—Retail,,3852000.0,0.0,3852000.0,82728000.0,0.0,65517000.0,152097000.0,0.0,15470000.0,1039724000.0,1055194000.0,0.0,0.0,9805331000.0,10860525000.0,0.0,11012622000.0,123287000.0,223000000.0,0.0,36122000.0,43675000.0,426084000.0,4932813000.0,36122000.0,0.0,-23496000.0,4945439000.0,0.0,224866000.0,5371523000.0,395378000.0,6464987000.0,-1246964000.0,0.0,0.0,5613401000.0,5613401000.0,10984924000.0,0.0,10984924000.0,0.0,5155813000.0,5151961000.0,0,11959000,17168000,-4311000,21479000,0,-45236000,627692000,0,0,0,0,-1174859000,-1174859000,-1662529000,528615000,-220000000,-517556000,2412232000,540762000,0,-6405000,3852000,10257000,627692000,0,627692000,2.0513171238852497,2.0513171238852497,12.335087219173527,42.54758473417918,11.284027173387488,18.34477035637635,18.344770356376348,18.344770356376348,23.53978905585778,12.335087219173527,0.04494676865752152,19.312401446301227,2.0513171238852497,,,,,0.5097242963573979,0.9569106144385552,0.48776058962161783,1.345440277181397,0.9422916856363919,0.48621914183641224,4.821230480416418,0.02457498314207098,,0.0063,0.08,,,Real Estate
113,O,,726728.0,,,2013,,778375000,38838000,739537000,0.9501037417697126,0,56827000,0,56827000,306577000.0,363404000.0,402242000.0,0.0,172430000,306577000,727305000,0.9343889513409347,376133000,0.4832285209571222,-194219000,181914000,0.23370997269953428,2734000,245564000,0.31548289706118515,1.06,1.06,191754857,191781622,,,REIT—Retail,,10257000.0,0.0,10257000.0,107245000.0,0.0,33854000.0,151356000.0,0.0,15660000.0,935459000.0,951119000.0,0.0,0.0,8821966000.0,9773085000.0,0.0,9924441000.0,102511000.0,128000000.0,0.0,31144000.0,41452000.0,303107000.0,4187090000.0,31144000.0,0.0,-18258000.0,4199976000.0,0.0,148250000.0,4503083000.0,609363000.0,5767878000.0,-991794000.0,0.0,0.0,5385447000.0,5385447000.0,9888530000.0,0.0,9888530000.0,0.0,4315090000.0,4304833000.0,0,20785000,9715000,-3131000,12846000,0,2649000,518906000,0,0,0,0,-1332011000,-1332011000,-3339510000,1133574000,0,-451152000,3475202000,818114000,0,5009000,10257000,5248000,518906000,0,518906000,1.4066486287093078,1.4066486287093078,9.732367608847477,30.849113215034187,7.257914121870484,14.598851502076784,14.598851502076785,14.598851502076785,14.957463356529287,9.732367608847477,0.05955462626901925,16.130804322171105,1.4066486287093078,,,,,0.5426448703760746,0.836157704272273,0.4537366890487837,1.055002029809198,0.9501037417697126,0.4832285209571222,4.559770061798027,0.02474335834129096,,0.002,0.1177,,,Real Estate
114,REG,,910606.0,,,2018,,1120975000,305890000,815085000,0.7271214790695599,0,65491000,0,65491000,369425000.0,434916000.0,740806000.0,1230000.0,141278000,359688000,750093000,0.6691433796471822,380169000,0.3391413724659337,-156187000,223982000,0.1998099868418118,0,249127000,0.22224135239412118,1.47,1.46,169724000,170100000,,,REIT—Retail,,42532000.0,0.0,42532000.0,172359000.0,0.0,63174000.0,278065000.0,6127000.0,314143000.0,387069000.0,701212000.0,504288000.0,0.0,9454971000.0,10666598000.0,0.0,10944663000.0,224807000.0,0.0,0.0,0.0,0.0,224807000.0,3715212000.0,0.0,0.0,554476000.0,4269688000.0,0.0,0.0,4494495000.0,0.0,1679000.0,-1255465000.0,-1000000.0,7652756000.0,6397970000.0,6397970000.0,10892465000.0,0.0,10892465000.0,0.0,3715212000.0,3672680000.0,0,13635000,-25117000,-26374000,0,-8366000,12994000,610327000,0,-74238000,-23164000,21587000,-30209000,-106024000,-763001000,99000,-213851000,-375978000,844237000,-508494000,0,-4191000,45190000,49381000,610327000,0,610327000,1.7232451679592746,1.7232451679592746,9.835429770733871,44.255624188660406,6.503721882814358,18.06453079619352,18.064530796193516,18.064530796193516,167.32922452708235,9.835429770733871,0.03410147504265391,19.59483808974141,1.7232451679592746,64.96,65.21,10052353440.0,0.0,0.5845744176865016,0.7024876640559428,0.4106563171474535,1.5766927617888136,0.7271214790695599,0.3391413724659337,3.8938444537876857,0.022762418541347505,0.6097316093299117,0.0151,0.0677,5.049472145604639,3.7051284606389334,Real Estate
115,REG,,910606.0,,,2017,,984326000,253713000,730613000,0.7422469791512162,0,67624000,0,67624000,423426000.0,491050000.0,744763000.0,1811000.0,126032000,334201000,626573000,0.636550289233445,239563000,0.24337770210275864,-97752000,141811000,0.14406913969558865,-9737000,176077000,0.17888077730345434,0.935384,0.935384,170998280,170998280,,,REIT—Retail,,45370000.0,0.0,45370000.0,170985000.0,0.0,4011000.0,220366000.0,6123000.0,331884000.0,478826000.0,810710000.0,427940000.0,0.0,9680578000.0,10925351000.0,0.0,11145717000.0,234272000.0,623262000.0,0.0,0.0,-623262000.0,234272000.0,3594977000.0,0.0,0.0,583414000.0,4178391000.0,0.0,0.0,4412663000.0,0.0,1714000.0,-1158170000.0,-6000000.0,7854508000.0,6692052000.0,6692052000.0,11104715000.0,0.0,11104715000.0,0.0,4218239000.0,4172869000.0,-9737000,20549000,-34473000,-26081000,0,-13086000,-15471000,471146000,0,-672292000,-23535000,21378000,-333531000,-1007980000,-998001000,88558000,-325000000,-327679000,2131070000,568948000,0,32114000,45370000,13256000,471146000,0,471146000,1.5799076217872938,1.5799076217872938,10.741181234872291,60.046593025760906,5.756797379887125,22.440653131294553,22.440653131294553,22.440653131294553,228.73898120397226,10.741181234872291,0.030992571259447835,23.53387867047719,1.5799076217872938,,,,,0.6004146704962992,0.659388629974782,0.3959066069953149,1.1108289958105877,0.7422469791512162,0.24337770210275864,2.631136159730976,0.01579772750375772,,0.025699999999999997,0.1414,,,Real Estate
116,REG,,910606.0,,,2016,,614371000,161417000,452954000,0.7372646169822469,0,65327000,0,65327000,176408000.0,241735000.0,403152000.0,1180000.0,83484000,162327000,410733000,0.6685422977321521,211219000,0.3437971518837966,-91548000,119671000,0.19478621223983553,0,164922000,0.26844040490192406,1.381285,1.381285,104149383,104971000,,,REIT—Retail,,13256000.0,0.0,13256000.0,111722000.0,0.0,4623000.0,129601000.0,0.0,0.0,118831000.0,118831000.0,325287000.0,0.0,3915187000.0,4359305000.0,0.0,4488906000.0,138936000.0,278495000.0,0.0,0.0,-278495000.0,138936000.0,1642420000.0,0.0,0.0,83048000.0,1725468000.0,0.0,0.0,1864404000.0,325000000.0,1045000.0,-994259000.0,-18000000.0,3277515000.0,2591301000.0,2591301000.0,4455705000.0,0.0,4455705000.0,0.0,1920915000.0,1907659000.0,0,10652000,-21422000,-16784000,0,-10290000,-27103000,289376000,0,-37879000,-55223000,57590000,-374159000,-409671000,-723663000,549877000,-29000,-222091000,492601000,96695000,0,-23600000,13256000,36856000,289376000,0,289376000,2.7712333051956963,2.7712333051956963,11.688539392300276,43.54239964945194,5.4991049211435525,24.815809310332966,24.815809310332966,24.815809310332966,101.02506310743914,11.688539392300276,0.030927157578757743,22.128143185443857,2.7712333051956963,,,,,0.5772678242761153,0.7194856946375585,0.41533594154121295,1.4193258588472042,0.7372646169822469,0.3437971518837966,6.364447819840305,0.03673990945678078,,0.0165,0.0902,,,Real Estate
117,REG,,910606.0,,,2015,,569763000,144833000,424930000,0.745801324410325,0,65600000,0,65600000,154665000.0,220265000.0,365098000.0,1590000.0,95312000,146829000,392197000,0.6883511214311916,204665000,0.35921075956143167,-87728000,116937000,0.20523796736537825,0,150056000,0.263365645013804,1.332655,1.332655,96794776,96794776,,,REIT—Retail,,36856000.0,0.0,36856000.0,106164000.0,0.0,3767000.0,146787000.0,0.0,0.0,105380000.0,105380000.0,335299000.0,0.0,3603608000.0,4044287000.0,0.0,4191074000.0,164515000.0,0.0,0.0,0.0,0.0,164515000.0,1872478000.0,0.0,0.0,71461000.0,1943939000.0,0.0,0.0,2108454000.0,325000000.0,972000.0,-936020000.0,-59000000.0,2723157000.0,2054109000.0,2054109000.0,4162563000.0,0.0,4162563000.0,0.0,1872478000.0,1835622000.0,0,11081000,-31980000,-20196000,0,-11023000,-349000,275637000,0,-20054000,-31941000,28400000,-115751000,-139346000,-887046000,198494000,0,-202454000,677795000,-213211000,0,-76920000,36856000,113776000,275637000,0,275637000,3.4111986153427756,3.4111986153427756,12.298049849785146,46.69572543959011,5.366819260766362,25.421020314990855,25.42102031499085,25.42102031499085,100.6906432329218,12.298049849785146,0.028893215024889406,22.54631161524217,3.4111986153427756,,,,,0.49011518288629596,1.0264567264930926,0.5030820262300307,1.2102043814000336,0.745801324410325,0.35921075956143167,7.3051624816404575,0.03580371045703321,,0.0084,0.1241,,,Real Estate
118,REG,,910606.0,,,2014,,537898000,136819000,401079000,0.7456413669506115,0,60242000,0,60242000,156287000.0,216529000.0,353348000.0,1210000.0,101335000,147791000,435520000,0.8096702348772444,184550000,0.3430947874875906,-51776000,132774000,0.24683861996140533,-996000,187390000,0.3483745989016505,1.775438,1.775438,93682815,93682815,,,REIT—Retail,,113776000.0,0.0,113776000.0,98899000.0,0.0,8013000.0,220688000.0,0.0,0.0,52365000.0,52365000.0,361301000.0,0.0,3562816000.0,3976482000.0,0.0,4197170000.0,181197000.0,0.0,0.0,0.0,0.0,181197000.0,2021357000.0,0.0,0.0,58134000.0,2079491000.0,0.0,0.0,2260688000.0,325000000.0,941000.0,-882372000.0,-58000000.0,2521023000.0,1906592000.0,1906592000.0,4167280000.0,0.0,4167280000.0,0.0,2021357000.0,1907581000.0,0,9662000,-12265000,-12769000,0,-7404000,-54836000,277742000,0,-23577000,-23760000,31222000,-194175000,-210290000,-450626000,102453000,-300000,-193662000,507775000,-34360000,0,33092000,113776000,80684000,277742000,0,277742000,3.368782398940751,3.368782398940751,11.940727743106024,34.27554069886997,5.438861869179668,23.1253954085491,23.125395408549103,23.125395408549103,71.53265027773409,11.940727743106024,0.03015183076635125,19.127651018463546,3.368782398940751,,,,,0.4542565585859043,1.1857219583424246,0.5386219762363688,1.298307593625105,0.7456413669506115,0.3430947874875906,9.828531746697774,0.044646750072072375,,0.0063,0.08,,,Real Estate
119,REG,,910606.0,,,2013,,489007000,124744000,364263000,0.7449034471899175,0,61234000,0,61234000,138709000.0,199943000.0,324687000.0,1643000.0,101002000,134454000,385260000,0.7878414828417589,164320000,0.33602790962092566,-80023000,84297000,0.1723840354023562,0,149804000,0.3063432629798755,1.399976,1.399976,91960119,91960119,,,REIT—Retail,,80684000.0,0.0,80684000.0,88891000.0,0.0,9520000.0,179095000.0,0.0,0.0,44805000.0,44805000.0,385530000.0,0.0,3304086000.0,3734421000.0,0.0,3913516000.0,147045000.0,0.0,0.0,0.0,0.0,147045000.0,1854697000.0,0.0,0.0,50640000.0,1905337000.0,0.0,0.0,2052382000.0,325000000.0,923000.0,-874916000.0,-17000000.0,2409347000.0,1843354000.0,1843354000.0,3895736000.0,0.0,3895736000.0,0.0,1854697000.0,1774013000.0,0,12191000,-17067000,-10501000,0,-10148000,-28651000,250731000,0,-10883000,-19144000,13991000,6219000,-9817000,-212490000,99787000,0,-188835000,118959000,-182579000,0,58335000,80684000,22349000,250731000,0,250731000,2.397089025972171,2.397089025972171,9.036033521773522,29.49643296829127,5.501198096545207,17.623204328072333,17.623204328072337,17.623204328072337,60.426730063926314,9.036033521773522,0.04273557810369442,16.074071132175426,2.397089025972171,,,,,0.4710224769746693,1.1133954736854668,0.5244342938677138,0.8183402308865171,0.7449034471899175,0.33602790962092566,8.126708163488946,0.03827862208816828,,0.002,0.1177,,,Real Estate
