,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
97,WBA,,1618921.0,,,2016.0,,117351000000.0,87477000000.0,29874000000.0,0.25456962445995346,0.0,23910000000.0,0.0,23910000000.0,0.0,23910000000.0,111387000000.0,0.0,596000000.0,1718000000.0,7484000000.0,0.06377448850031103,6001000000.0,0.05113718673040707,-857000000.0,5144000000.0,0.043834309038695875,997000000.0,4173000000.0,0.035559986706547024,3.85,3.82,1083100000.0,1091100000.0,,,Pharmaceutical Retailers,,9807000000.0,0.0,9807000000.0,6260000000.0,8956000000.0,860000000.0,25883000000.0,14335000000.0,15527000000.0,10302000000.0,25829000000.0,6174000000.0,0.0,467000000.0,46805000000.0,0.0,72688000000.0,11000000000.0,323000000.0,206000000.0,0.0,5484000000.0,17013000000.0,18705000000.0,0.0,2644000000.0,4045000000.0,25394000000.0,0.0,0.0,42407000000.0,0.0,12000000.0,27684000000.0,-2992000000.0,5176000000.0,29880000000.0,29880000000.0,72287000000.0,0.0,72287000000.0,0.0,19028000000.0,9221000000.0,-442000000.0,115000000.0,1682000000.0,115000000.0,1572000000.0,260000000.0,601000000.0,7847000000.0,-1325000000.0,-2412000000.0,0.0,0.0,220000000.0,-3517000000.0,-791000000.0,0.0,-1152000000.0,-1563000000.0,6112000000.0,2606000000.0,-129000000.0,6807000000.0,9807000000.0,3000000000.0,7847000000.0,-1325000000.0,6522000000.0,2.922340191578648,2.922340191578648,0.7440884604679125,20.92488016399952,18.746166134185305,13.388458283405397,11.127759006546452,11.127759006546452,49.70117917900851,0.7440884604679125,0.017899776726382332,12.899589113357829,2.922340191578648,,,,,0.41107197886858904,1.419243641231593,0.5834112920977328,8.630872483221477,0.25456962445995346,0.05113718673040707,13.965863453815262,0.05740975126568347,,0.0165,0.0234,,,Healthcare
98,WBA,,1618921.0,,,2015.0,,103444000000.0,76520000000.0,26924000000.0,0.2602760914117784,0.0,22571000000.0,0.0,22571000000.0,0.0,22571000000.0,99091000000.0,0.0,605000000.0,1742000000.0,7623000000.0,0.07369204593789877,4668000000.0,0.04512586520242837,643000000.0,5311000000.0,0.05134178879393682,1056000000.0,4220000000.0,0.0407950195274738,4.05,4.0,1043200000.0,1053900000.0,,,Pharmaceutical Retailers,,3000000000.0,0.0,3000000000.0,6849000000.0,8678000000.0,1130000000.0,19657000000.0,15068000000.0,16372000000.0,12351000000.0,28723000000.0,2389000000.0,0.0,2945000000.0,49125000000.0,0.0,68782000000.0,10088000000.0,1068000000.0,176000000.0,0.0,5225000000.0,16557000000.0,13315000000.0,0.0,3538000000.0,4072000000.0,20925000000.0,0.0,0.0,37482000000.0,0.0,12000000.0,25089000000.0,-214000000.0,5974000000.0,30861000000.0,30861000000.0,68343000000.0,0.0,68343000000.0,0.0,14383000000.0,11383000000.0,-32000000.0,109000000.0,495000000.0,-338000000.0,268000000.0,-346000000.0,-870000000.0,5664000000.0,-1251000000.0,-4018000000.0,-49000000.0,50000000.0,992000000.0,-4276000000.0,-10698000000.0,0.0,-1226000000.0,-1384000000.0,12393000000.0,-915000000.0,-119000000.0,354000000.0,3000000000.0,2646000000.0,5664000000.0,-1251000000.0,4413000000.0,2.8090443742976574,2.8090443742976574,0.8380371837438614,20.54263470028436,15.103518761863045,19.644214465261726,15.305423452542373,15.305423452542373,46.99578184065054,0.8380371837438614,0.015964947539251966,12.865396620123311,2.8090443742976574,,,,,0.4486784333110407,1.2145426266161174,0.5449390828995958,8.778512396694214,0.2602760914117784,0.04512586520242837,13.67421664884482,0.061353261027594426,,0.0084,0.0153,,,Healthcare
99,WBA,,1618921.0,,,2014.0,,76392000000.0,54823000000.0,21569000000.0,0.28234631898628126,0.0,0.0,0.0,17992000000.0,0.0,17992000000.0,72815000000.0,0.0,156000000.0,1316000000.0,4930000000.0,0.06453555346109541,4194000000.0,0.05490103675777568,-637000000.0,3557000000.0,0.04656246727406011,1526000000.0,1932000000.0,0.025290606346214262,2.03,2.0,953100000.0,965200000.0,,,Pharmaceutical Retailers,,2646000000.0,0.0,2646000000.0,3218000000.0,6076000000.0,302000000.0,12242000000.0,12257000000.0,2359000000.0,1180000000.0,3539000000.0,8135000000.0,0.0,1009000000.0,24940000000.0,0.0,37182000000.0,4315000000.0,774000000.0,482000000.0,0.0,3324000000.0,8895000000.0,3736000000.0,0.0,1048000000.0,2942000000.0,7726000000.0,0.0,0.0,16621000000.0,0.0,80000000.0,22229000000.0,178000000.0,-2030000000.0,20457000000.0,20457000000.0,37078000000.0,0.0,37078000000.0,0.0,4510000000.0,1864000000.0,177000000.0,114000000.0,210000000.0,-616000000.0,-339000000.0,120000000.0,144000000.0,3893000000.0,-1106000000.0,-744000000.0,-59000000.0,58000000.0,120000000.0,-1731000000.0,-550000000.0,0.0,-705000000.0,-1199000000.0,832000000.0,-1622000000.0,0.0,540000000.0,2646000000.0,2106000000.0,3893000000.0,-1106000000.0,2787000000.0,2.76141357366916,2.76141357366916,0.7394784463890198,29.239253352251556,23.738968303293973,20.269191774865448,14.510721160172105,14.510721160172105,61.11388677638368,0.7394784463890198,0.021224906347715816,11.836559325872212,2.76141357366916,,,,,0.5501855736646765,0.8124847240553356,0.44701737399817115,22.80128205128205,0.28234631898628126,0.05490103675777568,9.444200029329814,0.05196062610940778,,0.0063,0.0132,,,Healthcare
100,WBA,,1618921.0,,,2013.0,,72217000000.0,51098000000.0,21119000000.0,0.2924380685988064,0.0,0.0,0.0,17543000000.0,0.0,17543000000.0,68641000000.0,0.0,165000000.0,1283000000.0,5343000000.0,0.0739853497099021,3940000000.0,0.05455779110181813,-45000000.0,3895000000.0,0.053934669122228836,1445000000.0,2450000000.0,0.03392552999986153,2.59,2.56,946000000.0,955200000.0,,,Pharmaceutical Retailers,,2106000000.0,0.0,2106000000.0,2632000000.0,6852000000.0,284000000.0,11874000000.0,12138000000.0,2410000000.0,1307000000.0,3717000000.0,6261000000.0,0.0,1491000000.0,23607000000.0,0.0,35481000000.0,4635000000.0,570000000.0,521000000.0,0.0,3157000000.0,8883000000.0,4477000000.0,0.0,600000000.0,2067000000.0,7144000000.0,0.0,0.0,16027000000.0,0.0,80000000.0,21523000000.0,-98000000.0,-2051000000.0,19454000000.0,19454000000.0,35481000000.0,0.0,35481000000.0,0.0,5047000000.0,2941000000.0,148000000.0,104000000.0,667000000.0,-449000000.0,182000000.0,171000000.0,-351000000.0,4301000000.0,-1212000000.0,-834000000.0,-66000000.0,16000000.0,100000000.0,-1996000000.0,-4300000000.0,0.0,-615000000.0,-1040000000.0,4459000000.0,-1496000000.0,0.0,809000000.0,2106000000.0,1297000000.0,4301000000.0,-1212000000.0,3089000000.0,2.616161161879305,2.616161161879305,0.7047481790049435,20.773387446204083,27.43806990881459,16.476140901003564,11.833247905882352,11.833247905882352,43.095667816028644,0.7047481790049435,0.02043430793449791,10.075949699270074,2.616161161879305,,,,,0.5482934528339111,0.8238408553510846,0.4517065471660889,23.606060606060606,0.2924380685988064,0.05455779110181813,12.593811041431069,0.06905104140244074,,0.002,0.0089,,,Healthcare
101,WMT,,104169.0,,,2018.0,,500343000000.0,373396000000.0,126947000000.0,0.25371994811559273,0.0,0.0,0.0,106510000000.0,0.0,106510000000.0,479906000000.0,152000000.0,2330000000.0,10529000000.0,27321000000.0,0.05460454128467871,20437000000.0,0.04084597965795464,-5314000000.0,15123000000.0,0.030225265467889027,4600000000.0,9862000000.0,0.019710478611672393,3.29,3.28,2995000000.0,3010000000.0,,,Discount Stores,,6756000000.0,0.0,6756000000.0,5614000000.0,43783000000.0,3511000000.0,59664000000.0,114818000000.0,18242000000.0,0.0,18242000000.0,0.0,0.0,11798000000.0,144858000000.0,0.0,204522000000.0,46092000000.0,9662000000.0,3718000000.0,2017000000.0,17032000000.0,78521000000.0,36825000000.0,0.0,8354000000.0,0.0,45179000000.0,0.0,7447000000.0,123700000000.0,0.0,295000000.0,85107000000.0,-10181000000.0,2648000000.0,77869000000.0,77869000000.0,201569000000.0,0.0,201569000000.0,0.0,46487000000.0,39731000000.0,-304000000.0,0.0,3243000000.0,0.0,4086000000.0,-18857000000.0,5007000000.0,28337000000.0,-10051000000.0,671000000.0,0.0,0.0,320000000.0,-9060000000.0,-16120000000.0,0.0,-8296000000.0,-6124000000.0,10665000000.0,-19875000000.0,487000000.0,-111000000.0,6756000000.0,6867000000.0,28337000000.0,-10051000000.0,18286000000.0,3.4142744842877137,3.4142744842877137,0.5313677613497141,26.958643258669643,89.12415390096189,14.539327344252433,9.382296637505736,9.382296637505736,5.976397968890865,0.5313677613497141,0.023034147952105705,11.185430248416969,3.4142744842877137,,,251206920000.0,0.30417245255570985,0.3807365466795748,1.588565411139221,0.604824908811766,6.425321888412017,0.25371994811559273,0.04084597965795464,12.66486021394907,0.04821975142038509,0.7184681021069901,0.0151,0.0274,5.947276953607413,5.021545055159768,Consumer Defensive
102,WMT,,104169.0,,,2017.0,,485873000000.0,361256000000.0,124617000000.0,0.25648060295591646,0.0,0.0,0.0,101853000000.0,0.0,101853000000.0,463109000000.0,100000000.0,2367000000.0,10080000000.0,32294000000.0,0.06646592833929854,22764000000.0,0.04685174932544101,-2267000000.0,20497000000.0,0.04218592101228099,6204000000.0,13643000000.0,0.02807935406989069,4.4,4.38,3101000000.0,3112000000.0,,,Discount Stores,,6867000000.0,0.0,6867000000.0,5835000000.0,43046000000.0,1941000000.0,57689000000.0,114178000000.0,17037000000.0,0.0,17037000000.0,0.0,0.0,9921000000.0,141136000000.0,0.0,198825000000.0,41433000000.0,3920000000.0,3737000000.0,0.0,17838000000.0,66928000000.0,42018000000.0,0.0,9344000000.0,0.0,51362000000.0,0.0,6568000000.0,118290000000.0,0.0,305000000.0,89354000000.0,-14232000000.0,2371000000.0,77798000000.0,77798000000.0,196088000000.0,0.0,196088000000.0,0.0,45938000000.0,39071000000.0,761000000.0,0.0,6190000000.0,0.0,3942000000.0,-9239000000.0,856000000.0,31530000000.0,-10619000000.0,-1801000000.0,-1901000000.0,0.0,334000000.0,-13987000000.0,-2055000000.0,0.0,-8298000000.0,-6216000000.0,-2360000000.0,-18929000000.0,-452000000.0,-1838000000.0,6867000000.0,8705000000.0,31530000000.0,-10619000000.0,20911000000.0,2.820467962056865,2.820467962056865,0.4516134185519673,16.083468922678296,83.26872322193658,10.493365525900243,6.959301189727244,6.959301189727244,3.6916977889878164,0.4516134185519673,0.02832835801578121,8.004513733575896,2.820467962056865,,,,,0.39128882182824093,1.5204761047841846,0.5949453036589966,8.61723700887199,0.25648060295591646,0.04685174932544101,17.53644052546338,0.06861813152269584,,0.025699999999999997,0.0326,,,Consumer Defensive
103,WMT,,104169.0,,,2016.0,,482130000000.0,360984000000.0,121146000000.0,0.2512724783772012,0.0,0.0,0.0,97041000000.0,0.0,97041000000.0,458025000000.0,81000000.0,2548000000.0,9454000000.0,33254000000.0,0.06897309854188705,24105000000.0,0.04999688880592371,-2467000000.0,21638000000.0,0.04488001161512455,6558000000.0,14694000000.0,0.030477257171302344,4.58,4.57,3207000000.0,3217000000.0,,,Discount Stores,,8705000000.0,0.0,8705000000.0,5624000000.0,44469000000.0,1441000000.0,60239000000.0,116516000000.0,16695000000.0,0.0,16695000000.0,0.0,0.0,6131000000.0,139342000000.0,0.0,199581000000.0,38487000000.0,6004000000.0,3065000000.0,0.0,17063000000.0,64619000000.0,44030000000.0,0.0,7321000000.0,0.0,51351000000.0,0.0,6367000000.0,115970000000.0,0.0,317000000.0,90021000000.0,-11597000000.0,1805000000.0,80546000000.0,80546000000.0,196516000000.0,0.0,196516000000.0,0.0,50034000000.0,41329000000.0,-672000000.0,0.0,2117000000.0,0.0,2008000000.0,-4380000000.0,1796000000.0,27389000000.0,-11477000000.0,246000000.0,0.0,0.0,556000000.0,-10675000000.0,-4432000000.0,0.0,-4112000000.0,-6294000000.0,-1284000000.0,-16122000000.0,-1022000000.0,-430000000.0,8705000000.0,9135000000.0,27389000000.0,-11477000000.0,15912000000.0,2.646155204649517,2.646155204649517,0.44207416488021906,14.50505084481421,85.72724039829303,13.394747179091253,7.78185465382818,7.78185465382818,3.4432048896609304,0.44207416488021906,0.029530272024910636,7.652198746427498,2.646155204649517,,,,,0.40357549065291787,1.439798376083232,0.5810673360690647,8.460361067503925,0.2512724783772012,0.04999688880592371,18.24299158244978,0.0736242427886422,,0.0165,0.025,,,Consumer Defensive
104,WMT,,104169.0,,,2015.0,,485651000000.0,365086000000.0,120565000000.0,0.24825440491216944,0.0,0.0,0.0,93418000000.0,0.0,93418000000.0,458504000000.0,113000000.0,2461000000.0,9173000000.0,35982000000.0,0.07409024175797023,27147000000.0,0.055898165555100264,-2348000000.0,24799000000.0,0.05106341796887065,7985000000.0,16363000000.0,0.03369291940096901,5.07,5.05,3230000000.0,3243000000.0,,,Discount Stores,,9135000000.0,0.0,9135000000.0,6778000000.0,45141000000.0,2224000000.0,63278000000.0,116655000000.0,18102000000.0,0.0,18102000000.0,0.0,0.0,5671000000.0,140428000000.0,0.0,203706000000.0,38410000000.0,6689000000.0,3613000000.0,0.0,16560000000.0,65272000000.0,43692000000.0,0.0,8805000000.0,0.0,52497000000.0,0.0,2893000000.0,117769000000.0,0.0,323000000.0,85777000000.0,-7168000000.0,2462000000.0,81394000000.0,81394000000.0,199163000000.0,0.0,199163000000.0,0.0,50381000000.0,41246000000.0,-503000000.0,0.0,2295000000.0,0.0,2678000000.0,-1994000000.0,1236000000.0,28564000000.0,-12174000000.0,671000000.0,0.0,0.0,378000000.0,-11125000000.0,-3904000000.0,0.0,-1015000000.0,-6185000000.0,-3967000000.0,-15071000000.0,-514000000.0,1854000000.0,9135000000.0,7281000000.0,28564000000.0,-12174000000.0,16390000000.0,3.331827863147161,3.331827863147161,0.5584067511299267,16.573415455173258,71.6510770138684,16.54611330646736,9.494146376312843,9.494146376312843,3.9624079881724366,0.5584067511299267,0.02280682112482956,8.683141489994998,3.331827863147161,,,,,0.39956604125553496,1.4469002629186427,0.5781322101459947,10.03088175538399,0.24825440491216944,0.055898165555100264,20.103447428557388,0.0803265490461744,,0.0084,0.0153,,,Consumer Defensive
105,WMT,,104169.0,,,2014.0,,476294000000.0,358069000000.0,118225000000.0,0.24821853728999316,0.0,0.0,0.0,91353000000.0,0.0,91353000000.0,449422000000.0,119000000.0,2335000000.0,8870000000.0,35332000000.0,0.07418107303472225,26872000000.0,0.05641893452363456,-2216000000.0,24656000000.0,0.051766345996380386,8105000000.0,16022000000.0,0.03363888690598664,4.9,4.88,3269000000.0,3283000000.0,,,Discount Stores,,7281000000.0,0.0,7281000000.0,6677000000.0,44858000000.0,2369000000.0,61185000000.0,117907000000.0,19510000000.0,0.0,19510000000.0,0.0,0.0,6149000000.0,143566000000.0,0.0,204751000000.0,37415000000.0,12082000000.0,3520000000.0,0.0,16328000000.0,69345000000.0,44559000000.0,0.0,8017000000.0,1491000000.0,54067000000.0,0.0,3097000000.0,123412000000.0,0.0,323000000.0,76566000000.0,-2996000000.0,2362000000.0,76255000000.0,76255000000.0,199667000000.0,0.0,199667000000.0,0.0,56641000000.0,49360000000.0,-279000000.0,0.0,-2823000000.0,0.0,531000000.0,-8160000000.0,1467000000.0,23257000000.0,-13115000000.0,-15000000.0,0.0,0.0,832000000.0,-12298000000.0,-4968000000.0,0.0,-6683000000.0,-6139000000.0,6773000000.0,-11017000000.0,-442000000.0,-500000000.0,7281000000.0,7781000000.0,23257000000.0,-13115000000.0,10142000000.0,3.2023380744357746,3.2023380744357746,0.5126965484891685,15.241186485214083,71.33353302381309,24.077528087763756,10.499818973474653,10.499818973474653,3.6878933101528375,0.5126965484891685,0.025139817984139685,8.308453805787954,3.2023380744357746,,,,,0.372427973489751,1.6184119074159071,0.6027418669505887,10.508351177730193,0.24821853728999316,0.05641893452363456,21.011081240574388,0.07825114407255643,,0.0063,0.0132,,,Consumer Defensive
106,WMT,,104169.0,,,2013.0,,469162000000.0,352488000000.0,116674000000.0,0.24868595495798893,0.0,0.0,0.0,88873000000.0,0.0,88873000000.0,441361000000.0,187000000.0,2251000000.0,8501000000.0,35732000000.0,0.07616132593858838,27801000000.0,0.059256717295944686,-2064000000.0,25737000000.0,0.054857384016608335,7981000000.0,16999000000.0,0.036232687216782265,5.04,5.02,3374000000.0,3389000000.0,,,Discount Stores,,7781000000.0,0.0,7781000000.0,6768000000.0,43803000000.0,1588000000.0,59940000000.0,116681000000.0,20497000000.0,0.0,20497000000.0,0.0,0.0,5987000000.0,143165000000.0,0.0,203105000000.0,38080000000.0,12719000000.0,5062000000.0,0.0,15957000000.0,71818000000.0,41417000000.0,0.0,7613000000.0,519000000.0,49549000000.0,0.0,3350000000.0,121367000000.0,0.0,332000000.0,72978000000.0,-587000000.0,3620000000.0,76343000000.0,76343000000.0,197710000000.0,0.0,197710000000.0,0.0,54136000000.0,46355000000.0,-133000000.0,0.0,-1060000000.0,0.0,1061000000.0,-11878000000.0,1284000000.0,25591000000.0,-12898000000.0,-316000000.0,0.0,0.0,603000000.0,-12611000000.0,-1478000000.0,0.0,-7600000000.0,-5361000000.0,2467000000.0,-11972000000.0,223000000.0,1231000000.0,7781000000.0,6550000000.0,25591000000.0,-12898000000.0,12693000000.0,3.1705690490889804,3.1705690490889804,0.5159214789659009,14.239117178339903,69.32062647754137,19.06962521977468,9.458432765995859,9.458432765995859,3.556090404124266,0.5159214789659009,0.022148247569762608,8.071357688195455,3.1705690490889804,,,,,0.37587947120947296,1.5897593754502706,0.5975579133945497,11.350510884051532,0.24868595495798893,0.059256717295944686,22.266612525051414,0.08369562541542552,,0.002,0.0089,,,Consumer Defensive
